layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
23,11,agent_8192,agent,8192,9.010913347279288,23.543587748173763,21.914219070333903,1.632395310807024,26.17737589858709,13.01858336648099,2.0431730756222395,19.346639919947773,0.07563588360904074,-30.564974342938513,12.52698972960934,5.264470866952929e-05,0.9999961574497755,0.08,0.34077874105838696,3.84157980186641,0.9555479995612289,0.6079751155642066,0.6463311467018814,0.68518614526827,0.0746789682786646,0.021293304364128574,0.4921389216380493,0.1904991106664965,0.35438297122947043,0.2611517648771298,0.1565953941294997,0.08929136938220915,0.059477855507511904,0.029577118111911136,0.1852540538756282,0.1015625,0.1328006925763569,0.15234375,1.5B,8192
24,0,agent_8192,agent,8192,9.010913347279288,24.13769418772606,23.24701339831288,1.9498953104097234,28.470962396574162,10.767487186499292,1.4020376703673652,20.263419747128403,0.03058848614461766,132.0209584874101,26.784794031176716,7.363636757464316e-09,0.9999999999966691,0.08,0.5665618004408083,3.1538627493003446,0.9938783018476508,0.7105876403127837,0.8322746173841646,0.9167004112247952,0.04052971608038014,0.23423433746738276,0.27040521912614784,0.6701576978713195,0.013669393346833422,0.008722467250094922,0.003977587186234148,0.0018833829698397318,0.0010705620903026295,0.00040741940019384536,0.005345435482376102,0.1015625,0.0037067898109216318,0.15234375,1.5B,8192
24,1,agent_8192,agent,8192,9.010913347279288,22.32202139133462,23.24701339831288,1.9498953104097234,28.470962396574162,10.767487186499292,1.4020376703673652,20.263419747128403,0.03058848614461766,135.96541874739341,16.70019459282048,9.9624499653133e-07,0.9999999441264538,0.08,0.597601818932961,3.0353193537561016,0.9929864063190329,0.783198793868439,0.8438806324550416,0.8996159404560097,0.1103602794937455,0.061346329051136905,0.09407873243721815,0.8347409916849378,0.0211362860917501,0.012172927660555707,0.00526033149511101,0.002406253276333698,0.0013537555641162634,0.000484944916505861,0.009483291943118147,0.1015625,0.005693627989839913,0.15234375,1.5B,8192
24,2,agent_8192,agent,8192,9.010913347279288,23.003577348065033,23.24701339831288,1.9498953104097234,28.470962396574162,10.767487186499292,1.4020376703673652,20.263419747128403,0.03058848614461766,102.14744583889842,6.1914720963686705,0.014691619001045025,0.9979573693608588,0.08,0.5207418647551628,3.7597012419086373,0.9887588232167541,0.6018824573856981,0.710027509889801,0.8030134640414348,0.12075192216889441,0.13092347400112025,0.20194363157129147,0.4580562069667017,0.03203168806470686,0.018497729499921203,0.008703149753655248,0.004241722210426944,0.0024512393390401484,0.0010316158135028441,0.02443041598836954,0.1015625,0.019778745950459673,0.15234375,1.5B,8192
24,3,agent_8192,agent,8192,9.010913347279288,21.72414957342034,23.24701339831288,1.9498953104097234,28.470962396574162,10.767487186499292,1.4020376703673652,20.263419747128403,0.03058848614461766,105.46537058055401,0.8916733786463737,0.6028476478473034,0.7092347475170595,0.08,0.542068743367738,4.064447113392142,0.9884699343060457,0.5738000646719487,0.6801423350349762,0.7669800513183884,0.06622782972922892,0.04728395928849238,0.07682775310263801,0.5094441871959506,0.03443109419425137,0.015406780760097424,0.006716336226533232,0.002953747119568283,0.001641077869860287,0.0006568978549552966,0.056396965047838886,0.1015625,0.039480122924721577,0.15234375,1.5B,8192
24,4,agent_8192,agent,8192,9.010913347279288,22.896720694324866,23.24701339831288,1.9498953104097234,28.470962396574162,10.767487186499292,1.4020376703673652,20.263419747128403,0.03058848614461766,127.49734109640121,23.623145204037428,8.650904405094008e-09,0.9999999999439702,0.08,0.5635174904486724,3.715857968285699,0.9856457299890312,0.650788970068668,0.7362975880454351,0.8101990317632682,0.22894994189348417,0.0029401641521200617,0.1446950385518766,0.676791114594026,0.04509832562034351,0.0258322426498581,0.010217599306616164,0.004304194610750861,0.0023711148036600735,0.0008956974323324142,0.03365311215904938,0.1015625,0.02181503493386187,0.15234375,1.5B,8192
24,5,agent_8192,agent,8192,9.010913347279288,21.411428549104087,23.24701339831288,1.9498953104097234,28.470962396574162,10.767487186499292,1.4020376703673652,20.263419747128403,0.03058848614461766,133.46914568543434,6.5161204393953085,0.011105643657297971,0.9985226926393037,0.08,0.614580617558316,4.691419608114028,0.9790539639586799,0.4062983569434897,0.5388648487942321,0.6672067191279327,0.13549942056422104,0.039778090257460264,0.08999246954214278,0.4570855917115447,0.03634979996267218,0.020022848671280034,0.009939531160642417,0.006147200967932118,0.003938408262559078,0.0018144480031272374,0.030116254793105736,0.1015625,0.022663906375186452,0.15234375,1.5B,8192
24,6,agent_8192,agent,8192,9.010913347279288,20.81392471095189,21.544168512179542,1.6864003588707457,26.18899059833147,21.456241380984178,5.5894408386774295,56.69691733362021,0.19689830607278289,-65.40219934284687,6.206431590835564,0.023673644115769395,0.9968984744377931,0.08,0.42521256055003437,4.272217803920413,0.9472657473680506,0.5676660972929393,0.6121719758065106,0.6604855032011648,0.07197955746195062,0.0025074424584583532,0.439884995393642,0.026177097483268165,0.36090471907605176,0.26930775358565656,0.17359090244650763,0.09488544980542783,0.06557563671751777,0.03749164930376667,0.2899726953745636,0.1015625,0.22317401010073443,0.15234375,1.5B,8192
24,7,agent_8192,agent,8192,9.010913347279288,26.136844111050564,21.544168512179542,1.6864003588707457,26.18899059833147,21.456241380984178,5.5894408386774295,56.69691733362021,0.19689830607278289,-37.22215820848942,20.08620373532176,4.726487177738472e-08,0.9999999981043253,0.08,0.3838776881547859,3.1684243802900314,0.9905072381214335,0.7001276152553717,0.8037962326335136,0.8739652765360414,0.09300988656479547,0.317105175322689,0.36303668373274717,0.4641746379175595,0.06049295090162887,0.037210570395771705,0.01593160240906364,0.008043461019570933,0.0048924865395802136,0.002280331544755156,0.027692454027291282,0.1015625,0.02091274526977886,0.15234375,1.5B,8192
24,8,agent_8192,agent,8192,9.010913347279288,19.462278472261954,21.544168512179542,1.6864003588707457,26.18899059833147,21.456241380984178,5.5894408386774295,56.69691733362021,0.19689830607278289,-42.631980419158936,11.107014434368466,0.0003290018493448563,0.9999731055038348,0.08,0.3767864150578746,5.471062249016077,0.932212290500651,0.36567976488068454,0.44312753493873985,0.5134430183752238,0.0323247361996728,0.08163231319914344,0.21124689965345347,0.19203121197783182,0.17540968720683675,0.12028356077219686,0.08914677902481052,0.07110930807735369,0.0522494985637883,0.029701477411352182,0.2377229515188147,0.1015625,0.19668772709391957,0.15234375,1.5B,8192
24,9,agent_8192,agent,8192,9.010913347279288,20.942006480383753,21.544168512179542,1.6864003588707457,26.18899059833147,21.456241380984178,5.5894408386774295,56.69691733362021,0.19689830607278289,-71.0350988144055,11.703732878901064,0.00015774037782623006,0.9999882081737859,0.08,0.4524174587498909,3.331726353645636,0.9620371333237773,0.6749225792303567,0.7111429546983291,0.7436623830345177,0.26136909757053406,0.09266372396126332,0.6134017371643153,0.01101546392735308,0.4266759340961042,0.3132272986733184,0.20620971854693335,0.09772435847408849,0.058922679064250943,0.031074943158641323,0.3592040243698611,0.1015625,0.28061222323243845,0.15234375,1.5B,8192
24,10,agent_8192,agent,8192,9.010913347279288,20.211513919521565,21.544168512179542,1.6864003588707457,26.18899059833147,21.456241380984178,5.5894408386774295,56.69691733362021,0.19689830607278289,-57.75134142488241,10.198433427140117,0.00044311243867888706,0.9999610230331542,0.08,0.45844803913934895,3.0838835226531716,0.9834165849344503,0.7435995074481945,0.7914502078060138,0.8341296267169634,0.0035395660949297802,0.03783584757424485,0.15791396099667812,0.014288263873276601,0.1225509215965516,0.08338573371284844,0.04111693024550571,0.02053155407029705,0.013146614472977986,0.0066407296657868525,0.1382874262403854,0.1015625,0.10458349631719986,0.15234375,1.5B,8192
24,11,agent_8192,agent,8192,9.010913347279288,20.345519094251912,21.544168512179542,1.6864003588707457,26.18899059833147,21.456241380984178,5.5894408386774295,56.69691733362021,0.19689830607278289,-66.10990057094023,5.27459840523079,0.03415429661506764,0.9947023472230065,0.08,0.5122517586546101,3.8588213543234304,0.9506799603700432,0.6329325697545467,0.6724869995668541,0.7148186284478902,0.045898276276576055,0.007472067258526671,0.4793087097258132,0.027825370198390043,0.3707033443340715,0.28223639431988023,0.1709877370807526,0.09890356084091646,0.06639849444586123,0.03757931837580419,0.2625096189642523,0.1015625,0.20569100720241787,0.15234375,1.5B,8192
25,0,agent_8192,agent,8192,9.010913347279288,17.389910308807856,23.4515629411571,1.6690820234027637,27.103678890362467,21.64003790381396,5.435126357890013,52.48999292504424,0.18415193245607947,-53.67795671150088,9.553394075483084,0.0007525237491963281,0.9999288237826697,0.08,0.2818928364198435,3.6769679255689685,0.9632955421233786,0.6023570792415299,0.6531132678853107,0.7171083797581387,0.04627839870329575,0.01168994473339069,0.4886497820128206,0.19662547679412207,0.23794188113827225,0.1562682433397097,0.09190914108497067,0.05806714184018124,0.04124038310765544,0.024055886106786644,0.09497252822498747,0.1015625,0.07444877859169209,0.15234375,1.5B,8192
25,1,agent_8192,agent,8192,9.010913347279288,18.169276529772063,23.4515629411571,1.6690820234027637,27.103678890362467,21.64003790381396,5.435126357890013,52.48999292504424,0.18415193245607947,-47.21052849665284,20.356218681903556,4.470959010212971e-08,0.9999999982683605,0.08,0.24234527343649412,3.266862080740069,0.9742371290183147,0.6371886521242387,0.7132230705035869,0.7996097435806043,0.04839313790075428,0.016575080577167167,0.5217469579509879,0.2946316216333042,0.19341491553251197,0.12832467674904882,0.07457379880638815,0.04656849371293363,0.033255701994757796,0.018763116932334976,0.0722133498134848,0.1015625,0.05352433640069436,0.15234375,1.5B,8192
25,2,agent_8192,agent,8192,9.010913347279288,20.836154056964155,23.4515629411571,1.6690820234027637,27.103678890362467,21.64003790381396,5.435126357890013,52.48999292504424,0.18415193245607947,-75.34699785895646,22.655521204695106,1.0949322370312486e-08,0.9999999998454188,0.08,0.17198751050120137,1.0886261371083827,0.9920527111311028,0.9178138865451013,0.9319524693891357,0.943750871241967,0.03644319979561228,0.1734997778249152,0.8690334392779553,0.07211988587364697,0.20898568818657254,0.15427558909640599,0.0913803594830044,0.052861469620466,0.034741666257673755,0.01715598376363007,0.12357600791968967,0.1015625,0.0946192382261695,0.15234375,1.5B,8192
25,3,agent_8192,agent,8192,9.010913347279288,17.0694059502223,23.4515629411571,1.6690820234027637,27.103678890362467,21.64003790381396,5.435126357890013,52.48999292504424,0.18415193245607947,-53.501533061265945,16.984606372192502,7.707675013375374e-07,0.9999999576345147,0.08,0.2172441255603454,3.457973926942297,0.952835456998534,0.6844271771645102,0.723265946931588,0.7653268738367064,0.0437314014275092,0.021836303286918657,0.5192509787126355,0.25440740603839773,0.31519690647471954,0.24351668667278487,0.16296470536470295,0.1066446581506288,0.0774413399535634,0.04418611617893869,0.15065479840031246,0.1015625,0.11594306523777238,0.15234375,1.5B,8192
25,4,agent_8192,agent,8192,9.010913347279288,17.022012718348098,23.4515629411571,1.6690820234027637,27.103678890362467,21.64003790381396,5.435126357890013,52.48999292504424,0.18415193245607947,-79.2275119908154,3.8862523920834064,0.19206980116382294,0.9626986420127883,0.08,0.19892038754316307,3.391813669742589,0.9288844070764943,0.6590020825736729,0.676724163156927,0.7001754678084396,0.009415321466105908,0.006065521556597453,0.6252356294042151,0.037535452162867425,0.7123487251302517,0.5565329791247096,0.36425436884450213,0.24881178940531265,0.18832501398166493,0.11428305178840861,0.5126591954316331,0.1015625,0.41497295741390317,0.15234375,1.5B,8192
25,5,agent_8192,agent,8192,9.010913347279288,21.021307733824646,23.4515629411571,1.6690820234027637,27.103678890362467,21.64003790381396,5.435126357890013,52.48999292504424,0.18415193245607947,-80.76775003038347,1.5675228741019964,0.5750597298921696,0.8096265386131168,0.08,0.4014440803503898,3.259183144359917,0.9528898602949301,0.6641477730116079,0.69003290046281,0.7219820024966809,0.10518795502421519,0.15681695936624163,0.6205662815945205,0.03549909413909692,0.5938737840762035,0.43498416795844175,0.2605189868519982,0.15197913503460275,0.10082347326636829,0.053670148425987656,0.33780373484152637,0.1015625,0.2590517071704575,0.15234375,1.5B,8192
25,6,agent_8192,agent,8192,9.010913347279288,18.646414851243552,20.249517770482345,1.920141899135002,25.587342798209498,21.898905520767876,4.541380542184463,45.45207432463265,0.08634606268820724,-52.14638204779476,0.7097076801583171,0.6389711948655156,0.6699298869944382,0.08,0.667479133050263,3.198547577639308,0.9584655703660003,0.6827703685349045,0.7130149588986411,0.7466427167553916,0.1817496019524374,0.011611288177356904,0.6160456241038703,0.016306688137892066,0.1657578308686933,0.1282185518033803,0.07831744504717496,0.04474778224210927,0.031291778778671016,0.01872998038431727,0.12012741238865239,0.1015625,0.09517648932505864,0.15234375,1.5B,8192
25,7,agent_8192,agent,8192,9.010913347279288,22.944592084995257,20.249517770482345,1.920141899135002,25.587342798209498,21.898905520767876,4.541380542184463,45.45207432463265,0.08634606268820724,-40.85211435705423,1.2974254786968231,0.6466764493730889,0.7600013601329505,0.08,0.3682538070210767,4.537110220577596,0.986400251459133,0.42670387810900146,0.5556267077909312,0.6712300701775394,0.11581173200425043,0.20016738489334918,0.021816675334215826,0.16947171693722768,0.033444190495340496,0.025252615784047514,0.010508297034333201,0.003838471379873269,0.0016755534596977798,0.0005036181034573215,0.05881176814202004,0.1015625,0.048050763382891194,0.15234375,1.5B,8192
25,8,agent_8192,agent,8192,9.010913347279288,21.692587798487047,20.249517770482345,1.920141899135002,25.587342798209498,21.898905520767876,4.541380542184463,45.45207432463265,0.08634606268820724,-54.35442293310189,17.771786079130834,3.8367671027590466e-07,0.9999999801117085,0.08,0.3238551295771641,2.612970192590943,0.9864692543221308,0.7899809052677478,0.8238160547594869,0.85428966159328,0.1242883693970338,0.0029850610824961876,0.19800880791312656,0.02685234555865908,0.11049903769542976,0.07408457642314688,0.034913212081153853,0.016346388771715924,0.008968574350014516,0.0031997779344401624,0.08309735540179895,0.1015625,0.06564333497115175,0.15234375,1.5B,8192
25,9,agent_8192,agent,8192,9.010913347279288,22.756784911549282,20.249517770482345,1.920141899135002,25.587342798209498,21.898905520767876,4.541380542184463,45.45207432463265,0.08634606268820724,-56.96102259028703,0.7549014713440556,1.2942951170253683,0.44362230243106504,0.08,0.3080422875777146,5.292953102452029,0.9655948716808117,0.3356821296440988,0.4534553628897789,0.5609016339882624,0.109228515439038,0.07151169583334371,0.09188040208866857,0.1828842779158533,0.07921441882386861,0.05838172767201995,0.04853746492422473,0.024747458004373453,0.011979986447129871,0.0031823598057394422,0.071286192347789,0.1015625,0.056660815910815336,0.15234375,1.5B,8192
25,10,agent_8192,agent,8192,9.010913347279288,22.716540128122695,20.249517770482345,1.920141899135002,25.587342798209498,21.898905520767876,4.541380542184463,45.45207432463265,0.08634606268820724,-54.658503596961964,1.9563869858975522,0.48831106552226045,0.8525602497434609,0.08,0.3824079925422457,2.747595684551179,0.9872036992058093,0.7155829830658674,0.7799941790825249,0.835797358663475,0.05740320688171585,0.039703553555868965,0.6269117028321359,0.14966689992053223,0.06935561192041807,0.04332238243375939,0.020336600221124303,0.010005099277590662,0.005768592432974061,0.002541506553633161,0.034897684560974876,0.1015625,0.026941205899676798,0.15234375,1.5B,8192
25,11,agent_8192,agent,8192,9.010913347279288,22.484076991700938,20.249517770482345,1.920141899135002,25.587342798209498,21.898905520767876,4.541380542184463,45.45207432463265,0.08634606268820724,-46.391621601520455,5.32756674081611,0.03457946505213457,0.9947256074485512,0.08,0.5619056509144152,4.806784455919756,0.9736661015721821,0.4349513413113765,0.5210711616430956,0.6007396662982147,0.2413149948463228,0.06755323747942021,0.2094954861333301,0.0430324358237382,0.11462626802732348,0.06862926056327431,0.037907338598203374,0.018283041716776735,0.010825465954319394,0.004641912816040075,0.18072958243930298,0.1015625,0.12516212630077647,0.15234375,1.5B,8192
