layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
18,8,agent_4096,agent,4096,8.317766166719343,17.391517623106754,18.453411345232205,1.1819009703967773,21.940009079603545,4.346416201359608,0.8101333406653553,9.308466633110037,0.2414211314825725,-23.48143482580781,19.42293171212077,7.996636733701882e-08,0.9999999962748478,0.16666666666666666,0.8560132771813401,1.6332434941842675,0.9836651700782548,0.8811963267260783,0.9044645416237556,0.9220786525489877,0.07017093896865845,0.06965476274490356,0.7628000304971538,0.1635872224204238,0.16006232931546527,0.12502437447829542,0.08459518260719248,0.05344225846540675,0.03711376857426159,0.020157374397047786,0.08474091363267852,0.1015625,0.06423805454282204,0.15625,0.5B,4096
18,9,agent_4096,agent,4096,8.317766166719343,18.176467380817506,18.453411345232205,1.1819009703967773,21.940009079603545,4.346416201359608,0.8101333406653553,9.308466633110037,0.2414211314825725,-21.616221752017736,18.592237804085016,1.712263174375872e-07,0.9999999914709944,0.16666666666666666,0.7754629470317644,2.0042296383866804,0.9812037235052887,0.8635878663580158,0.9011399240185014,0.9242603476995206,0.07659482955932617,0.18181075155735016,0.5944503914353527,0.32395978188772667,0.11707135268964275,0.09243948646155487,0.060445917018949066,0.039306709522993914,0.027803517735567638,0.015604288366339444,0.06409307031480378,0.1015625,0.050319124491737595,0.15625,0.5B,4096
18,10,agent_4096,agent,4096,8.317766166719343,18.681900052922945,18.453411345232205,1.1819009703967773,21.940009079603545,4.346416201359608,0.8101333406653553,9.308466633110037,0.2414211314825725,-24.345604859292507,16.127993982925545,1.7003833464301271e-06,0.9999999009516947,0.16666666666666666,0.8399673629084404,1.7957193480057447,0.9856297970179831,0.886947536001541,0.9243015735952589,0.9417717628250102,0.21289682388305664,0.03978407382965088,0.6916893581470768,0.17890348303897055,0.12603788858049222,0.1018508552191252,0.06816003747172515,0.042727258752051314,0.03109474311184114,0.017194102703156692,0.07702635492420071,0.1015625,0.05864766621352468,0.15625,0.5B,4096
18,11,agent_4096,agent,4096,8.317766166719343,16.82162982124918,18.453411345232205,1.1819009703967773,21.940009079603545,4.346416201359608,0.8101333406653553,9.308466633110037,0.2414211314825725,-16.269175428897142,18.98697717860341,3.4489956723225854e-07,0.9999999833372702,0.16666666666666666,0.8364128197895485,3.8504901398924742,0.9311011915899399,0.6448574026746389,0.6820055281450588,0.7202921971569571,0.7424592971801758,0.032852888107299805,0.41025607551969634,0.2978592089882157,0.29844717123294096,0.24256941585087172,0.16352028211258118,0.1025713841454581,0.07269247532877186,0.04012237021530457,0.16164262869507343,0.1015625,0.12099941919214686,0.15625,0.5B,4096
18,12,agent_4096,agent,4096,8.317766166719343,18.17131302211403,18.453411345232205,1.1819009703967773,21.940009079603545,4.346416201359608,0.8101333406653553,9.308466633110037,0.2414211314825725,-25.332970252260566,13.786336431279778,1.5276120568357348e-05,0.9999989681044342,0.16666666666666666,0.7854589420422972,1.7431323566920032,0.9891149931666469,0.879998507135098,0.9091608759957733,0.9367423717797014,0.08015775680541992,0.05081307888031006,0.6961948484774253,0.23172979723434556,0.11799724514930278,0.08568941378781944,0.04863293335857373,0.029832009031897734,0.019703693863539155,0.009638673986823918,0.05715458533849034,0.1015625,0.03946669857951682,0.15625,0.5B,4096
18,13,agent_4096,agent,4096,8.317766166719343,17.4724781616605,18.453411345232205,1.1819009703967773,21.940009079603545,4.346416201359608,0.8101333406653553,9.308466633110037,0.2414211314825725,-34.78450008761138,4.98940787743777,0.12862036460274237,0.9815166446494136,0.0,0.8244545240686662,3.921505805109153,0.8991817085550858,0.560978508842712,0.5822372186200653,0.615406559279816,0.05622142553329468,0.042320579290390015,0.535878781550729,0.010205227667295223,0.6917690226119468,0.5179951495317094,0.30409015575407816,0.177080510714488,0.12276347955771502,0.06644907546109587,0.6508187624122335,0.1015625,0.4883616117802687,0.15625,0.5B,4096
19,0,agent_4096,agent,4096,8.317766166719343,23.91169989803213,20.269295109979055,2.0421891299607693,28.83009479688394,5.831273664526493,0.6458241221333172,8.226262019237321,0.17581133158315354,-51.94054529070854,25.114621363580227,3.971814628600853e-09,0.9999999999860405,0.16666666666666666,0.5984940268009823,0.3863497260121682,0.9987011977956677,0.9834616838018541,0.9888550342432688,0.9925995581290781,0.0662771463394165,0.16609644889831543,0.9456324625294852,0.04640112966136992,0.024776169082476457,0.017673642945582435,0.0098020400911843,0.00503322570012199,0.0030811506622819545,0.0013953292381579027,0.011123804419654767,0.1015625,0.007469927368683954,0.15625,0.5B,4096
19,1,agent_4096,agent,4096,8.317766166719343,22.91675983424466,20.269295109979055,2.0421891299607693,28.83009479688394,5.831273664526493,0.6458241221333172,8.226262019237321,0.17581133158315354,-46.177814071998,14.195101687684655,1.2859228102759432e-05,0.9999991739003965,0.16666666666666666,0.5231033276065259,1.5312092450464152,0.9944509513283373,0.9294676273369946,0.9419429622506803,0.9539444623507444,0.1386396884918213,0.014786362648010254,0.6422731205499321,0.30136756195033343,0.07963122469105671,0.05555869196924139,0.02662645887704498,0.012048054696539915,0.006547321117671612,0.0024427099608226427,0.025163259172457646,0.1015625,0.014739120795684733,0.15625,0.5B,4096
19,2,agent_4096,agent,4096,8.317766166719343,17.52866725290301,20.269295109979055,2.0421891299607693,28.83009479688394,5.831273664526493,0.6458241221333172,8.226262019237321,0.17581133158315354,-48.11417046561837,3.1074439473450184,0.38769427916791105,0.9169176078492604,0.08333333333333333,0.5962129207106802,3.998486587752793,0.9029901788851276,0.5621250144620908,0.590725364289043,0.6289402209212765,0.17522168159484863,0.05345970392227173,0.510314361516507,0.022974925237730953,0.670152090488695,0.5169766535297978,0.3298788377950982,0.2060125118103631,0.14673086005281866,0.08429790078978526,0.5552706374941663,0.1015625,0.44314849769123654,0.15625,0.5B,4096
19,3,agent_4096,agent,4096,8.317766166719343,29.460271382192232,20.269295109979055,2.0421891299607693,28.83009479688394,5.831273664526493,0.6458241221333172,8.226262019237321,0.17581133158315354,-79.52206715196371,23.175735242664814,5.991202333755528e-09,0.9999999999021569,0.16666666666666666,0.42479852213558666,0.5279327466535456,0.9996008615595213,0.9979567153582167,0.9986893040837977,0.9991853594526179,0.5617585182189941,0.1336970329284668,0.07310115378576129,0.9242071770195174,0.0006522347955877207,0.00035385827951726597,0.0001235627494998906,3.601062844504408e-05,1.3309207323865403e-05,2.9100736064359277e-06,0.0007004413548329662,0.1025390625,0.000482375240897558,0.1572265625,0.5B,4096
19,4,agent_4096,agent,4096,8.317766166719343,23.845100014641414,20.269295109979055,2.0421891299607693,28.83009479688394,5.831273664526493,0.6458241221333172,8.226262019237321,0.17581133158315354,-44.70447660237551,23.5720723439008,6.180534308037522e-09,0.9999999998966806,0.16666666666666666,0.5240340424901054,1.3966849801116779,0.9968497828809316,0.9579532800889115,0.9664865394776913,0.9747420715598112,0.1551392376422882,0.027649879455566406,0.4194482017355655,0.5489351843320305,0.02865430160406401,0.018743070914621227,0.008552428531527007,0.0039184037259471565,0.0020885438462570636,0.0007736986578081616,0.015696053831570498,0.1025390625,0.011190299324926349,0.1572265625,0.5B,4096
19,5,agent_4096,agent,4096,8.317766166719343,16.54130010735207,20.269295109979055,2.0421891299607693,28.83009479688394,5.831273664526493,0.6458241221333172,8.226262019237321,0.17581133158315354,-31.580978140234947,16.83782073110342,9.943690165843096e-07,0.9999999452111997,0.16666666666666666,0.5096105374415532,3.250013382129999,0.9635308276061112,0.7445927974665787,0.7786122244730604,0.8112988927974029,0.05989575386047363,0.026707947254180908,0.29294516688730854,0.511364540952845,0.21206410381170865,0.1568349461899696,0.09744236353282033,0.05683060346280287,0.03798562135874828,0.019268567700826834,0.11334737553964314,0.1015625,0.07512524911262562,0.15625,0.5B,4096
19,6,agent_4096,agent,4096,8.317766166719343,16.272660890721003,20.269295109979055,2.0421891299607693,28.83009479688394,5.831273664526493,0.6458241221333172,8.226262019237321,0.17581133158315354,-40.98335686698556,1.4202208970673382,0.8503802247243818,0.7254960409962797,0.08333333333333333,0.6850305277913918,5.169058534181794,0.9050322114812404,0.35418447530148794,0.41181967608036063,0.48576284677240544,0.01812577247619629,0.020417384803295135,0.2753146808544305,0.02419725778048859,0.40270961211532424,0.2409184383447042,0.1477957681864514,0.0907189742146125,0.06238507806251475,0.03817143099050178,0.33991383649874696,0.1015625,0.24728083972784295,0.15625,0.5B,4096
19,7,agent_4096,agent,4096,8.317766166719343,17.20867402356782,19.83299718909257,1.291015312589891,22.76352968437466,7.154230411995164,0.8901157643010011,10.408297197056742,0.13097151812864985,-28.24886267259717,8.407108131796122,0.0031464625438131994,0.9996793991880851,0.16666666666666666,0.5598753731766901,5.662176717587284,0.8233344408145985,0.35948853103972345,0.3981448484182654,0.44692734732639017,0.032137006521224976,0.030442476272583008,0.25229703203352605,0.16782451247316946,0.4584425443820592,0.3488966376256925,0.22863960234364766,0.15801631140947736,0.11992839676408401,0.07037036311214076,0.22156085014942642,0.1015625,0.16904838154659152,0.15625,0.5B,4096
19,8,agent_4096,agent,4096,8.317766166719343,19.730035249188102,19.83299718909257,1.291015312589891,22.76352968437466,7.154230411995164,0.8901157643010011,10.408297197056742,0.13097151812864985,-38.98082663305104,18.354757687076926,3.608603139361313e-07,0.9999999818384807,0.16666666666666666,0.5498065263192364,1.8075145601814164,0.9963801940539756,0.9353127173829273,0.9542059975667692,0.9696965890585446,0.6238145679235458,0.0671769380569458,0.3028499230942926,0.6498532908585947,0.02168641647510795,0.012816629366728727,0.005727456389229644,0.002651849531686509,0.0013498795706556887,0.0004785028234683242,0.007159983640157007,0.1015625,0.004154417364664398,0.15625,0.5B,4096
19,9,agent_4096,agent,4096,8.317766166719343,20.214634071036645,19.83299718909257,1.291015312589891,22.76352968437466,7.154230411995164,0.8901157643010011,10.408297197056742,0.13097151812864985,-31.230128213763237,22.389116398990154,1.6653298261353246e-08,0.9999999994491247,0.16666666666666666,0.5581903579091381,2.30887572873145,0.9896129675676844,0.8337623553299031,0.883381965831462,0.9158815403857901,0.5139358043670654,0.07809615135192871,0.5516291050154722,0.3619340462330737,0.11389212276978758,0.0795285899963442,0.03841218664039515,0.017798232259348935,0.010097096604401301,0.004063779593811598,0.031567517663598915,0.1015625,0.019688082339754335,0.15625,0.5B,4096
19,10,agent_4096,agent,4096,8.317766166719343,18.874093243942614,19.83299718909257,1.291015312589891,22.76352968437466,7.154230411995164,0.8901157643010011,10.408297197056742,0.13097151812864985,-40.69372287578881,1.4797669854015112,0.5054699856148166,0.811353560081351,0.08333333333333333,0.5759242092783605,5.110871674595616,0.8848443504904051,0.4150377767986815,0.45166261434488214,0.4999993048297882,0.19441890716552734,0.015145301818847656,0.3079494453256714,0.10209796881443756,0.45526037587347484,0.3343150476449403,0.20793589290933331,0.13000125779284277,0.09216914103540397,0.0504693780346746,0.3203764323503502,0.1015625,0.2135975640194665,0.15625,0.5B,4096
19,11,agent_4096,agent,4096,8.317766166719343,23.520894526651777,19.83299718909257,1.291015312589891,22.76352968437466,7.154230411995164,0.8901157643010011,10.408297197056742,0.13097151812864985,-48.04605842754245,21.794856626540422,1.3905432724087041e-08,0.999999999556932,0.16666666666666666,0.5254579326567802,1.5428045266287678,0.9984759476185996,0.9779935103770159,0.9865554392613602,0.9910540983500721,0.02570098638534546,0.14547467231750488,0.27687913092413,0.7075206325204056,0.006511785943292423,0.004130752594999596,0.0016542878214014882,0.0005900195560799252,0.00027760807244801757,7.856754735716883e-05,0.005569489319838651,0.1025390625,0.002378764512162281,0.15625,0.5B,4096
19,12,agent_4096,agent,4096,8.317766166719343,17.342012981688416,19.83299718909257,1.291015312589891,22.76352968437466,7.154230411995164,0.8901157643010011,10.408297197056742,0.13097151812864985,-16.348234437406063,15.710776325315237,3.513067554997389e-06,0.9999997959286443,0.16666666666666666,0.5762535136838312,4.916143839700616,0.9302525805370816,0.4416083911518111,0.549358305769963,0.631199286979551,0.05775284767150879,0.028809070587158203,0.1571736299516826,0.46931102169612526,0.15414133326820867,0.11957050205410992,0.09258198694359293,0.0617982097927912,0.044366498172731555,0.02512176047423338,0.06466449267411821,0.1015625,0.05086369790635533,0.15625,0.5B,4096
19,13,agent_4096,agent,4096,8.317766166719343,22.73070700188379,19.83299718909257,1.291015312589891,22.76352968437466,7.154230411995164,0.8901157643010011,10.408297197056742,0.13097151812864985,-41.84624244226143,27.279125216649845,3.677549166328399e-09,0.9999999999974751,0.16666666666666666,0.5615159256846862,1.2900556161971093,0.998695102785667,0.9545338710191226,0.9859921541433826,0.9924827424454805,0.06611055135726929,0.5091328658163548,0.6967817395058574,0.2948215134415059,0.013496022103304356,0.007994170880921005,0.003420538694678012,0.0011655114996193179,0.0005144473990532041,0.0001305767466617321,0.004367509979052012,0.1015625,0.0018186107035758716,0.15625,0.5B,4096
20,0,agent_4096,agent,4096,8.317766166719343,17.852633278033004,22.172439939915748,2.470805611599165,32.910164773187184,5.4997233034219875,1.1753220082622275,11.301484462221259,0.2080923506659936,-46.29763319902122,14.785277919843793,8.294677511251583e-06,0.9999994875406787,0.16666666666666666,0.5389672285318516,0.6805686099507323,0.9949249875972013,0.9485113987074648,0.957807370675457,0.9657401805074523,0.13337713479995728,0.05138880014419556,0.9215023283587207,0.04656402730739599,0.10219971922716584,0.07289619772649451,0.03910227645117634,0.019498150346425065,0.01200471545204812,0.005215236579743109,0.039533036757763575,0.1015625,0.028555737306116123,0.15625,0.5B,4096
20,1,agent_4096,agent,4096,8.317766166719343,15.784274368554435,22.172439939915748,2.470805611599165,32.910164773187184,5.4997233034219875,1.1753220082622275,11.301484462221259,0.2080923506659936,-35.692119954153895,2.332923920825124,0.31225442168612244,0.909844758120207,0.16666666666666666,0.45547405178206213,5.3054654139947495,0.8928967470747329,0.35654757882171245,0.41234848065837815,0.47945820309475823,0.1254417598247528,0.06783595681190491,0.25915992263185433,0.10231329174888953,0.3050866777329575,0.21263439891839217,0.1404647502137655,0.08856194604749047,0.0651975090142278,0.03836090185158424,0.2703506760375982,0.1015625,0.19837392021634634,0.15625,0.5B,4096
20,2,agent_4096,agent,4096,8.317766166719343,15.174064613764955,22.172439939915748,2.470805611599165,32.910164773187184,5.4997233034219875,1.1753220082622275,11.301484462221259,0.2080923506659936,-31.40556782577187,14.396242872811854,8.627004057191722e-06,0.9999994401060697,0.16666666666666666,0.5336741423070538,2.127626935194875,0.9870283691066989,0.8000365712866332,0.8577988901564874,0.9003950707303707,0.08676671981811523,0.11393117904663086,0.6759015790852558,0.22469420029361875,0.1612216684450228,0.1003761251381685,0.047849620125886075,0.025728517533891316,0.015636152649993497,0.006665912811103381,0.06125452014300965,0.1015625,0.04296477693272079,0.15625,0.5B,4096
20,3,agent_4096,agent,4096,8.317766166719343,14.760682186467873,22.172439939915748,2.470805611599165,32.910164773187184,5.4997233034219875,1.1753220082622275,11.301484462221259,0.2080923506659936,-36.342310135485604,1.3912688705604523,0.5202351435320572,0.7986430463991432,0.16666666666666666,0.6706812838256005,5.598958091821025,0.8934612438211259,0.3171523827319109,0.3723630460795041,0.44149130556513444,0.06467341631650925,0.01139289140701294,0.16736211440676782,0.11085273856935102,0.328500607785226,0.23257953206491738,0.16009446777165953,0.10960082740017174,0.07670711957508486,0.04138945361338694,0.269142548075217,0.1015625,0.19436364996012973,0.15625,0.5B,4096
