layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
8,4,lenshift_16384,lenshift,9649,9.174609562020384,21.46183037332566,32.04705814858487,3.058475118548918,38.782769799711346,10.378664600857777,1.2379551144292944,13.550477349845236,0.023111078516959305,-59.01921526123496,4.636928081608318,0.054129643287033555,0.9904055346259569,0.03333333333333333,0.7384260814226825,0.8397023278751365,0.9996675683063708,0.982974455461791,0.9942854686586,0.998198667113475,0.7249261526355895,0.21745013213043807,0.8134593341566289,0.14655774949565772,0.004563613742894154,0.0032450724488282856,0.0015396401735541926,0.0005857344196636328,0.0002583112816333211,6.790691171875758e-05,0.004211626558115242,0.10125401596020313,0.00354405180580316,0.15100010363768265,1.5B,16384
8,5,lenshift_16384,lenshift,9649,9.174609562020384,20.849121768797474,32.04705814858487,3.058475118548918,38.782769799711346,10.378664600857777,1.2379551144292944,13.550477349845236,0.023111078516959305,-13.643479505005999,50.39892465210356,8.617937134095632e-09,0.9999999999989999,0.06666666666666667,0.6927375685602949,1.8773605349403453,0.9992950086852495,0.9208058970748999,0.9851476714339177,0.9967310856274527,0.24758019763445205,0.1380326990408154,0.5143364744039037,0.4729147910795918,0.002946219765706012,0.0020257435001329862,0.001063370562320179,0.0005173774976294463,0.0003030033195116905,0.0001268826180157416,0.0016774926737913084,0.10125401596020313,0.0012618643718255978,0.15100010363768265,1.5B,16384
8,6,lenshift_16384,lenshift,9649,9.174609562020384,23.9331027848031,23.846262162509426,1.550817856554956,27.522572205211706,6.67657476715594,0.6225616009537419,11.227438751307455,0.059348768013948054,-9.83257061944287,71.40163495176411,8.617937134092186e-09,0.9999999999989999,0.06666666666666667,0.5347053736715467,2.4018347531776314,0.9948108930835712,0.8700348242373456,0.9630375624530657,0.9759285014965521,0.26829189656255437,0.3118681396356269,0.2710690034128041,0.703249043053947,0.024444549350184096,0.020514403671342576,0.014204621342858019,0.00911970146444454,0.006286328798970696,0.0032627679356704775,0.015845907505165503,0.10125401596020313,0.012441450933493317,0.15100010363768265,1.5B,16384
8,7,lenshift_16384,lenshift,9649,9.174609562020384,26.642628681086514,23.846262162509426,1.550817856554956,27.522572205211706,6.67657476715594,0.6225616009537419,11.227438751307455,0.059348768013948054,-10.016067053365987,8.179250616460418,0.0025732983285142006,0.9997196666102985,0.03333333333333333,0.7279255862209764,2.830566365067782,0.9982396612973002,0.7659046624009402,0.8793982513268722,0.9592284634562527,0.016151704947163115,0.08563886637557391,0.3515964000846368,0.08591795027795067,0.01217213177635791,0.0034683014797847397,0.0007350613106555468,0.00023934042905249782,0.00010245260406107056,2.6373270561491732e-05,0.017610894794126065,0.10125401596020313,0.012531708834163782,0.15100010363768265,1.5B,16384
8,8,lenshift_16384,lenshift,9649,9.174609562020384,20.592049598318933,23.846262162509426,1.550817856554956,27.522572205211706,6.67657476715594,0.6225616009537419,11.227438751307455,0.059348768013948054,-9.951943373855421,52.973583168035155,8.617937134092447e-09,0.9999999999989999,0.06666666666666667,0.6266557973885208,2.6982576712334683,0.9919281196244605,0.8036490061266168,0.9169986690002726,0.9475302580908264,0.02249726070197844,0.123613566742238,0.33642044704075214,0.6059619001405024,0.05285329122463283,0.04080485223619165,0.025610623295217096,0.015503723037673441,0.010593666364548822,0.0054440461150177324,0.02953343189553331,0.10125401596020313,0.023496603354271388,0.15100010363768265,1.5B,16384
8,9,lenshift_16384,lenshift,9649,9.174609562020384,20.421194087076472,23.846262162509426,1.550817856554956,27.522572205211706,6.67657476715594,0.6225616009537419,11.227438751307455,0.059348768013948054,-9.007371391443645,53.99582128292498,8.617937134092278e-09,0.9999999999989999,0.06666666666666667,0.6206625225032129,0.8024023631695354,0.9979463374336861,0.9714758093082707,0.9887770133009011,0.9909337906876226,0.20519633105260093,0.01769994835378652,0.039512599996888324,0.9517120780747614,0.007422369243074243,0.006294673175238154,0.004505009250979494,0.002987333045572016,0.0020905280629628276,0.0011128572527677706,0.004643980570271896,0.10125401596020313,0.0036305906616194163,0.15100010363768265,1.5B,16384
8,10,lenshift_16384,lenshift,9649,9.174609562020384,22.105333048418633,23.846262162509426,1.550817856554956,27.522572205211706,6.67657476715594,0.6225616009537419,11.227438751307455,0.059348768013948054,-46.3058847224011,55.215174250523845,8.617937134092225e-09,0.9999999999989999,0.06666666666666667,0.625433345711924,0.6120278830144439,0.9973590528015835,0.9696542506802812,0.983591678422063,0.9860005152408271,0.11728131885484006,0.5761784602978501,0.9116697483825317,0.07335659868723232,0.034525978948762547,0.02788237082016979,0.01891479855453882,0.012149505803595589,0.008453439947671103,0.004441691611411599,0.02225240020654355,0.10125401596020313,0.016741368879563845,0.15100010363768265,1.5B,16384
8,11,lenshift_16384,lenshift,9649,9.174609562020384,23.376470593245077,23.846262162509426,1.550817856554956,27.522572205211706,6.67657476715594,0.6225616009537419,11.227438751307455,0.059348768013948054,-12.08880862330688,74.97753541210415,8.617937134092186e-09,0.9999999999989999,0.06666666666666667,0.5682457442967062,2.1791491179510465,0.9977656724082639,0.8904949587312693,0.9775263919931088,0.9884031512925896,0.7761134474685101,0.3268152191637199,0.33703274261987637,0.6490509820791526,0.010863587739114456,0.008658160881538837,0.005545149689761645,0.0033019098667012416,0.0021507142405891005,0.001000486021940172,0.006091505077746452,0.10125401596020313,0.00488274360920388,0.15100010363768265,1.5B,16384
9,0,lenshift_16384,lenshift,9649,9.174609562020384,22.936758686840257,23.820222043408105,1.6713913047521392,27.5599628240891,6.462863362107615,0.8591986440780951,11.050403335004633,0.06857947482085158,-31.253033806295967,66.76448792525949,8.617937134092186e-09,0.9999999999989999,0.06666666666666667,0.5225626416266438,1.6346527712143928,0.9946289504345155,0.9470237637591818,0.9742069859185878,0.9775652939731456,0.5840929851720436,0.17282753559116593,0.18232209142069414,0.794817926350709,0.021767299388457305,0.018593114970561972,0.0133871500388687,0.009033865088990603,0.006581392961848048,0.003741471005788122,0.01344245577385044,0.10125401596020313,0.01054967790108774,0.15100010363768265,1.5B,16384
9,1,lenshift_16384,lenshift,9649,9.174609562020384,23.87355198887955,23.820222043408105,1.6713913047521392,27.5599628240891,6.462863362107615,0.8591986440780951,11.050403335004633,0.06857947482085158,-33.304699266658105,71.86807327323785,8.617937134092186e-09,0.9999999999989999,0.06666666666666667,0.6040194348745946,2.03436769378542,0.9966592768557087,0.8982753353825987,0.9690988353439649,0.9799768830958302,0.5092445654889413,0.6166771773711495,0.5128548810440949,0.46526498609226535,0.03655553116849626,0.02689765039184313,0.016287922433422815,0.009812698431022187,0.006665407315901344,0.003535527234605452,0.031900832702844904,0.10125401596020313,0.025541995337806354,0.15100010363768265,1.5B,16384
9,2,lenshift_16384,lenshift,9649,9.174609562020384,27.32611767249055,23.820222043408105,1.6713913047521392,27.5599628240891,6.462863362107615,0.8591986440780951,11.050403335004633,0.06857947482085158,-23.595378185019776,84.04560879305663,8.617937134092186e-09,0.9999999999989999,0.06666666666666667,0.6044458732335731,2.282201378709684,0.9983594015753419,0.8955901402662451,0.9839344682473975,0.9895337521047675,0.34915250096546324,0.6096247662832459,0.2850356059578554,0.7032102040573922,0.009335456802268528,0.006315721452900106,0.0033836685771100584,0.0017877653840021358,0.0010947230038852315,0.00047846727900237535,0.004842336659963139,0.10125401596020313,0.003354736433630234,0.15100010363768265,1.5B,16384
9,3,lenshift_16384,lenshift,9649,9.174609562020384,22.734320999028938,23.820222043408105,1.6713913047521392,27.5599628240891,6.462863362107615,0.8591986440780951,11.050403335004633,0.06857947482085158,-53.26174409950481,40.77307264834481,8.61793718631585e-09,0.9999999999989999,0.06666666666666667,0.5536678853880169,1.361747338829669,0.9981237065533658,0.953405271346928,0.9821450772468847,0.9886190395264325,0.22850609343181638,0.12395577281036552,0.7025885428543399,0.27919815316656155,0.02102497503310471,0.016451502358101694,0.010574026339068425,0.006526728152876314,0.004425551483254539,0.0022695688879820096,0.014864206224651252,0.10125401596020313,0.01281047908343631,0.15100010363768265,1.5B,16384
9,4,lenshift_16384,lenshift,9649,9.174609562020384,26.3154132843108,23.820222043408105,1.6713913047521392,27.5599628240891,6.462863362107615,0.8591986440780951,11.050403335004633,0.06857947482085158,-45.51302044531877,68.46356182852213,8.617937134092186e-09,0.9999999999989999,0.06666666666666667,0.6048164590309345,1.7804820245954411,0.998801670667625,0.9702011040729877,0.9904793682411982,0.9933402216163382,0.8010253011216775,0.08427742833826368,0.5006832290675254,0.49217090555927356,0.009297139795888254,0.006749793786856935,0.003865864164978918,0.002193652717577516,0.00143546510047068,0.0007053496868061374,0.0049629248449085265,0.10125401596020313,0.003497031554991268,0.15100010363768265,1.5B,16384
9,5,lenshift_16384,lenshift,9649,9.174609562020384,24.715530283475484,23.820222043408105,1.6713913047521392,27.5599628240891,6.462863362107615,0.8591986440780951,11.050403335004633,0.06857947482085158,-7.4894278505269085,93.5386675838929,8.617937134092186e-09,0.9999999999989999,0.06666666666666667,0.563879107298276,2.7336369731282657,0.9979955918367384,0.7112264930064047,0.9720821870856321,0.9931599495291288,0.047554626349629814,0.4162319288422802,0.14965505417305372,0.8428372963716045,0.005525153227304699,0.004328090213705659,0.0026474047396958067,0.0014989041469548046,0.0009640479572602789,0.0004502481616409178,0.003620497281969737,0.10125401596020313,0.0028033144107738463,0.15100010363768265,1.5B,16384
9,6,lenshift_16384,lenshift,9649,9.174609562020384,14.412468568648608,24.022687188956567,1.5766346309800887,27.113800897909698,9.18853047710244,0.7363497950191815,17.032230147786844,0.0261041914020182,-31.176751848446656,9.43358623989748,0.0008345465427721709,0.9999200145820886,0.03333333333333333,0.7629616627310447,3.394992705118929,0.9918577129625353,0.6447502875143298,0.8112939688181166,0.9232732205369452,0.2570580439503243,0.06058183263435435,0.1971912212411236,0.17699269074912188,0.0612054116382848,0.0480637122323519,0.029375510136159855,0.016543089364885563,0.010953514199535316,0.005770793444571399,0.051065446195384424,0.10322313193077003,0.044532446960680254,0.15100010363768265,1.5B,16384
9,7,lenshift_16384,lenshift,9649,9.174609562020384,19.034137106341845,24.022687188956567,1.5766346309800887,27.113800897909698,9.18853047710244,0.7363497950191815,17.032230147786844,0.0261041914020182,-33.58590769417145,51.39838162320581,8.617937134093453e-09,0.9999999999989999,0.06666666666666667,0.7003057159887218,2.209398202328534,0.9972506768149824,0.9110308019046465,0.9678734483413522,0.9793122754158979,0.13132835770133888,0.012377623250405811,0.3311625173136039,0.6396362309788409,0.032993539624285334,0.02415640541753049,0.01281353600349606,0.006519660448995844,0.004025390527417713,0.0018972544810580893,0.029181692484976762,0.10125401596020313,0.023617269652937044,0.15100010363768265,1.5B,16384
9,8,lenshift_16384,lenshift,9649,9.174609562020384,16.738860444567607,24.022687188956567,1.5766346309800887,27.113800897909698,9.18853047710244,0.7363497950191815,17.032230147786844,0.0261041914020182,-28.658708424332872,18.80169237440863,1.4388731753206272e-07,0.9999999931673005,0.03333333333333333,0.6778928865647312,2.9673366985533205,0.9971441134190158,0.7597698008773861,0.8852590720939513,0.9675156028875445,0.2900910684759347,0.07610794664071441,0.13996608100524388,0.10180815363381873,0.01768326754679084,0.011562270724546643,0.005960010689434771,0.0030927589902663127,0.0018265301204152744,0.00081402033009722,0.013772105274524075,0.10322313193077003,0.010555317333079614,0.15296921960824955,1.5B,16384
9,9,lenshift_16384,lenshift,9649,9.174609562020384,19.528347798540974,24.022687188956567,1.5766346309800887,27.113800897909698,9.18853047710244,0.7363497950191815,17.032230147786844,0.0261041914020182,-24.677180693430053,71.65076005295509,8.617937134092186e-09,0.9999999999989999,0.06666666666666667,0.6994475506781556,2.408580138903038,0.997792414869286,0.8713314476620541,0.9602043499968662,0.9781475840789395,0.5087274236577122,0.2126980117405628,0.2755149866645056,0.699739695238778,0.024468752280736725,0.016105418670966192,0.007826098589952897,0.003747149324128972,0.0021665203967893257,0.0009246281059061806,0.015827665985524132,0.10125401596020313,0.010929233860316877,0.15100010363768265,1.5B,16384
9,10,lenshift_16384,lenshift,9649,9.174609562020384,21.47157374016822,24.022687188956567,1.5766346309800887,27.113800897909698,9.18853047710244,0.7363497950191815,17.032230147786844,0.0261041914020182,-31.2827560200411,79.39099661474498,8.617937134092186e-09,0.9999999999989999,0.06666666666666667,0.6646110362667875,2.0274824234307802,0.9991052083219065,0.9084362446574507,0.9880922326066353,0.9959982682679341,0.01663723664200889,0.7605866643809303,0.4406404705583815,0.5549871220384288,0.005519308355572321,0.003851523189717658,0.001953177126399715,0.00099614742013352,0.0006075718926647251,0.0002709252057215994,0.003354547249421494,0.10125401596020313,0.0026727667175259024,0.15100010363768265,1.5B,16384
9,11,lenshift_16384,lenshift,9649,9.174609562020384,19.772043060666505,24.022687188956567,1.5766346309800887,27.113800897909698,9.18853047710244,0.7363497950191815,17.032230147786844,0.0261041914020182,-24.56204769190618,68.19146398838393,8.617937134092186e-09,0.9999999999989999,0.06666666666666667,0.5931255585127172,2.459829078144134,0.9970726852572929,0.804772692150572,0.9601670649307288,0.9829246987239787,0.02865581088995084,0.2613238634653694,0.3703566555432233,0.6129473809319735,0.02896330363160294,0.022219724955956116,0.013346172919865708,0.007556152671706831,0.00478199349955913,0.002209101182099878,0.013279649438099483,0.10125401596020313,0.009522931816919707,0.15100010363768265,1.5B,16384
10,0,lenshift_16384,lenshift,9649,9.174609562020384,16.96387500575,24.19464480142365,1.9046880608850545,28.839464154381062,9.831001111922745,1.0740036833900781,24.925580777037034,0.029862718547344007,-16.46937663239592,31.432547441387527,8.61855416084398e-09,0.9999999999989775,0.06666666666666667,0.45529459140106787,2.931217749127102,0.9981428375987854,0.7289654642475005,0.8946465674431243,0.9699030632463214,0.2558589134266287,0.010047301605726311,0.1537007755451134,0.6675199603924171,0.008470019087145137,0.0052216305727702935,0.002386459971660311,0.001133544064348355,0.0006913355712411014,0.00034094167234150635,0.006235972899693422,0.10125401596020313,0.00528545122430519,0.15100010363768265,1.5B,16384
10,1,lenshift_16384,lenshift,9649,9.174609562020384,21.723196044221485,24.19464480142365,1.9046880608850545,28.839464154381062,9.831001111922745,1.0740036833900781,24.925580777037034,0.029862718547344007,-15.796433476840768,82.62895714124124,8.617937134092186e-09,0.9999999999989999,0.06666666666666667,0.46943342530070525,2.313620430018312,0.9990993567054887,0.9051888148267345,0.9893729779285169,0.9983430317534858,0.2757921284525984,0.12837295746348243,0.16492669086041087,0.8327955437344157,0.0019406620069384217,0.0012861278898474448,0.0006187230078506346,0.0002900077830054338,0.00017022242638193216,7.733925523704501e-05,0.0015556117135676598,0.10125401596020313,0.001214933904123677,0.15100010363768265,1.5B,16384
10,2,lenshift_16384,lenshift,9649,9.174609562020384,21.243995057870123,24.19464480142365,1.9046880608850545,28.839464154381062,9.831001111922745,1.0740036833900781,24.925580777037034,0.029862718547344007,-23.435993292752432,41.22610724027105,8.617937167290567e-09,0.9999999999989999,0.06666666666666667,0.37764196899347713,2.3002634291663147,0.9991711000429601,0.8782204209165442,0.9596847099767266,0.9944454052627859,0.10670439863363734,0.1909748832786078,0.24909319190166612,0.7212670317925778,0.0003933660786067139,0.00022428581136111394,9.920194125501893e-05,4.6118414729637224e-05,2.606853735210049e-05,1.1601926677969065e-05,0.00019020087095832541,0.10125401596020313,0.00014980529968504686,0.15100010363768265,1.5B,16384
