layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx,orl2_0.0025,orl2_0.005,orl2_0.01,orl2_0.02,orl2_0.05,orl2_0.1,orl2_0.15,orl2_full,S,contig_runs,run_frac,recent_frac,sink_frac,nblocks_16,blockutil_16,nblocks_32,blockutil_32,nblocks_64,blockutil_64,nblocks_128,blockutil_128
6,4,agent_32768,agent,32768,10.39720770839918,22.375460408178306,13.460816710985231,1.246817354456783,17.09087347100079,3.3873183347817033,0.3928428673923808,4.736825136279476,0.08090643213505354,72.44376034289598,28.976831074804068,2.929690545851765e-08,0.9999999999987319,0.0196078431372549,0.47802104923885236,1.752764592370646,0.9992014125483181,0.948919728925542,0.9671986854841527,0.9760579209892124,0.5125827789306641,0.3114648461341858,0.0002896161437025339,0.9664194340508636,0.004287275854633501,0.00251579485819563,0.0009496055430563277,0.0003527706754479038,0.00016588827231180014,4.863447794800336e-05,0.0028676344044904433,0.1005859375,0.0018778172263487142,0.150390625,0.5B,32768,0.009330099651353724,0.0064838234265700645,0.004287275854633501,0.00251579485819563,0.0009496055430563277,0.0003527706754479038,0.00016588827231180014,0.0,656,334,0.5091463414634146,0.057926829268292686,0.001524390243902439,237,0.1729957805907173,198,0.10353535353535354,161,0.06366459627329192,118,0.04343220338983051
6,5,agent_32768,agent,32768,10.39720770839918,18.38651500173264,13.460816710985231,1.246817354456783,17.09087347100079,3.3873183347817033,0.3928428673923808,4.736825136279476,0.08090643213505354,71.99237432796508,9.339495635591447,0.0009086975567187895,0.9999121205640357,0.0196078431372549,0.41209121520890407,4.57126835776783,0.9913333477617167,0.4882260124316609,0.6063939692834067,0.7029698251038188,0.17906343936920166,0.08990496397018433,0.00041772211642746693,0.6489333123840656,0.028514220505964714,0.017137404097933323,0.007654174351773918,0.0033590537331378515,0.0017885580824521484,0.0006314579590660502,0.0142875397150721,0.1005859375,0.008867997788020943,0.150390625,0.5B,32768,0.07502613062617915,0.046859064461595996,0.028514220505964714,0.017137404097933323,0.007654174351773918,0.0033590537331378515,0.0017885580824521484,0.0,656,263,0.4009146341463415,0.0975609756097561,0.001524390243902439,182,0.22527472527472528,138,0.14855072463768115,108,0.09490740740740741,85,0.060294117647058824
6,6,agent_32768,agent,32768,10.39720770839918,19.530064223343082,13.460816710985231,1.246817354456783,17.09087347100079,3.3873183347817033,0.3928428673923808,4.736825136279476,0.08090643213505354,69.946533318609,34.48339606169611,2.9289563912549148e-08,0.9999999999989988,0.0196078431372549,0.46843967919784635,2.7321967332148405,0.9969490375579979,0.8400116189743789,0.9172442570415397,0.9387981792038094,0.05356298387050629,0.05602771043777466,0.0005122083956281383,0.9302864055558827,0.011411043886174121,0.007394205341982592,0.0034709937472723364,0.0014997643978075983,0.0007613637519686317,0.00025715145863242127,0.010284570482523916,0.1005859375,0.007451339079426855,0.150390625,0.5B,32768,0.021670451578694502,0.01609003385259459,0.011411043886174121,0.007394205341982592,0.0034709937472723364,0.0014997643978075983,0.0007613637519686317,0.0,656,354,0.5396341463414634,0.06707317073170732,0.003048780487804878,250,0.164,213,0.09624413145539906,174,0.05890804597701149,128,0.0400390625
6,7,agent_32768,agent,32768,10.39720770839918,21.137188755520892,19.713757670170775,1.5212006859137295,25.171085925435346,3.429373979787688,0.7657852447562857,6.882972734904819,0.11184332129814628,-48.79885562695563,1.7494804542511702,0.41952012772327063,0.8518806108645925,0.0196078431372549,0.5662930767686482,2.7187902148708947,0.9950619905464272,0.7232067876949929,0.760226188465242,0.8029503779477504,0.06001406908035278,0.17998170852661133,0.6365147283926235,0.09048964216561853,0.07830854822400231,0.04381432191063878,0.014771914219205613,0.005096357257423982,0.002372459626165311,0.000718412558901343,0.07608190275942374,0.1005859375,0.04583270656179861,0.150390625,0.5B,32768,0.2447729239916215,0.14057630093686016,0.07830854822400231,0.04381432191063878,0.014771914219205613,0.005096357257423982,0.002372459626165311,0.0,656,348,0.5304878048780488,0.09451219512195122,0.001524390243902439,245,0.1673469387755102,179,0.11452513966480447,135,0.07592592592592592,83,0.061746987951807226
6,8,agent_32768,agent,32768,10.39720770839918,16.45508285567671,19.713757670170775,1.5212006859137295,25.171085925435346,3.429373979787688,0.7657852447562857,6.882972734904819,0.11184332129814628,-46.023853197693825,2.4617750197649,0.2761970974903471,0.9213459990954808,0.0196078431372549,0.3714462037521436,4.4646567904170515,0.9725030287611581,0.5295385926582844,0.5577639181044426,0.5965038283118583,0.030493617057800293,0.0756380558013916,0.4731370724810368,0.10587680158512404,0.3669407449466839,0.23379521800434377,0.11112828140795142,0.053657993824040746,0.03156578380781782,0.01299850787067252,0.21193742796690573,0.1005859375,0.1476718623327356,0.150390625,0.5B,32768,0.7410792616834471,0.5452337785275277,0.3669407449466839,0.23379521800434377,0.11112828140795142,0.053657993824040746,0.03156578380781782,0.0,656,385,0.586890243902439,0.08689024390243902,0.001524390243902439,212,0.19339622641509435,149,0.13758389261744966,99,0.10353535353535354,62,0.08266129032258064
6,9,agent_32768,agent,32768,10.39720770839918,20.315140003892708,19.713757670170775,1.5212006859137295,25.171085925435346,3.429373979787688,0.7657852447562857,6.882972734904819,0.11184332129814628,-62.39120424166322,14.967778649181128,5.191234300199377e-06,0.9999996784664683,0.0196078431372549,0.42879063242809745,1.1382756307317519,0.9991370490966975,0.969815890546568,0.9742576695079813,0.9778512252572157,0.11214709281921387,0.18746984004974365,0.16607189409299977,0.7941081762682011,0.006097902420596506,0.003718074482110211,0.0015804693011216943,0.0006247534174729813,0.0003041956090833037,8.824960172764666e-05,0.0038322369240762206,0.1005859375,0.002423661064932381,0.150390625,0.5B,32768,0.011599132782050787,0.008856504730951474,0.006097902420596506,0.003718074482110211,0.0015804693011216943,0.0006247534174729813,0.0003041956090833037,0.0,656,385,0.586890243902439,0.036585365853658534,0.001524390243902439,290,0.1413793103448276,229,0.08951965065502183,168,0.06101190476190476,118,0.04343220338983051
6,10,agent_32768,agent,32768,10.39720770839918,20.02418544055549,19.713757670170775,1.5212006859137295,25.171085925435346,3.429373979787688,0.7657852447562857,6.882972734904819,0.11184332129814628,-23.674789782613516,18.65214304625988,2.7664090537772245e-07,0.9999999875714082,0.0196078431372549,0.4877718213834762,3.535160551350839,0.9944419405448738,0.6944731623452041,0.7997206621457149,0.8501371827545539,0.1511913537979126,0.0654943436384201,0.21377593580501747,0.6447446730164454,0.031303033156847744,0.01789426792870732,0.007823821174938074,0.0035103771695964613,0.001853984782762446,0.0006194030663718067,0.006657922412224692,0.1005859375,0.003957049649671604,0.150390625,0.5B,32768,0.06870493484298003,0.04844780319164287,0.031303033156847744,0.01789426792870732,0.007823821174938074,0.0035103771695964613,0.001853984782762446,0.0,656,199,0.30335365853658536,0.09451219512195122,0.001524390243902439,123,0.3333333333333333,86,0.23837209302325582,58,0.17672413793103448,43,0.11918604651162791
6,11,agent_32768,agent,32768,10.39720770839918,14.980117407785583,19.713757670170775,1.5212006859137295,25.171085925435346,3.429373979787688,0.7657852447562857,6.882972734904819,0.11184332129814628,-47.42007568478584,1.9580664038658142,0.5671446188663819,0.8416441070257138,0.0196078431372549,0.5643855556235471,5.92311852537682,0.9137217602026321,0.3901420550334253,0.4059666226948886,0.43237480664580336,0.11478602886199951,0.0019421577453613281,0.3667761097118974,0.044491775818069505,0.446558185529424,0.32969981795901643,0.20525701022765097,0.133199511044741,0.09617315408474625,0.05390449518465036,0.26104450290447195,0.1005859375,0.1879594044602164,0.150390625,0.5B,32768,0.7900674079669195,0.6007036566984846,0.446558185529424,0.32969981795901643,0.20525701022765097,0.133199511044741,0.09617315408474625,0.0,656,396,0.6036585365853658,0.0701219512195122,0.001524390243902439,277,0.148014440433213,187,0.10962566844919786,124,0.08266129032258064,76,0.06743421052631579
6,12,agent_32768,agent,32768,10.39720770839918,20.677105094232008,19.713757670170775,1.5212006859137295,25.171085925435346,3.429373979787688,0.7657852447562857,6.882972734904819,0.11184332129814628,-37.80881266668439,14.984671395272017,4.996193170797306e-06,0.9999996893065065,0.0196078431372549,0.4820116445689041,2.5703840177727155,0.9956451291784252,0.8023454800621183,0.8629870362860975,0.892126447435708,0.002318143844604492,0.02778792381286621,0.563396350292261,0.3317225599074742,0.10916768526607909,0.06585929743642996,0.026185302375978676,0.009952472528779037,0.004749014381336584,0.0013808175531907104,0.03390040837612657,0.1005859375,0.02038072888755574,0.150390625,0.5B,32768,0.22111357043337132,0.15836813020698834,0.10916768526607909,0.06585929743642996,0.026185302375978676,0.009952472528779037,0.004749014381336584,0.0,656,330,0.5030487804878049,0.09146341463414634,0.001524390243902439,178,0.2303370786516854,124,0.16532258064516128,77,0.1331168831168831,51,0.10049019607843138
6,13,agent_32768,agent,32768,10.39720770839918,18.115648047153037,19.713757670170775,1.5212006859137295,25.171085925435346,3.429373979787688,0.7657852447562857,6.882972734904819,0.11184332129814628,-44.43988901376724,2.079545419663191,0.9355241647545831,0.7587258054091058,0.0196078431372549,0.3883942950620226,6.031695325715753,0.9740882025402848,0.2573574579611577,0.34095742305791454,0.43890399537568797,0.07140350341796875,0.1292881965637207,0.12380564551376506,0.02671966995989852,0.12900608613017234,0.08619147180866718,0.04523551162802887,0.020281491485814675,0.011029458214279139,0.0040040616343076235,0.038666941697609335,0.1005859375,0.027878142033698882,0.150390625,0.5B,32768,0.24936335524540068,0.19215264137105506,0.12900608613017234,0.08619147180866718,0.04523551162802887,0.020281491485814675,0.011029458214279139,0.0,656,405,0.6173780487804879,0.04420731707317073,0.001524390243902439,277,0.148014440433213,214,0.09579439252336448,172,0.059593023255813955,110,0.04659090909090909
7,0,agent_32768,agent,32768,10.39720770839918,25.078466201552658,20.802625125809637,1.183973242492785,23.910130947469217,3.0009302095754653,0.5423734108015394,6.935044206232216,0.12578350746511538,-22.544551408383995,27.37902390724048,2.9334444187997135e-08,0.9999999999973508,0.0196078431372549,0.5640672744687072,1.3230218005023962,0.9998298504277082,0.9642912171809156,0.9879921409632895,0.9941474776589009,0.6839012801647186,0.09407007694244385,0.020533884601946616,0.969097196229227,0.0006917020380990542,0.0003144782974762427,7.295134077448387e-05,1.4205871740246104e-05,4.145642269135091e-06,5.756179401078196e-07,0.00012684796515887603,0.1007080078125,5.459302191381428e-05,0.150390625,0.5B,32768,0.0023533833933122366,0.0013330657246365596,0.0006917020380990542,0.0003144782974762427,7.295134077448387e-05,1.4205871740246104e-05,4.145642269135091e-06,0.0,656,228,0.3475609756097561,0.0625,0.001524390243902439,152,0.26973684210526316,110,0.18636363636363637,84,0.12202380952380952,68,0.07536764705882353
7,1,agent_32768,agent,32768,10.39720770839918,18.602400362321855,20.802625125809637,1.183973242492785,23.910130947469217,3.0009302095754653,0.5423734108015394,6.935044206232216,0.12578350746511538,-32.368419766426086,29.133094489574432,2.9296223928416414e-08,0.9999999999987572,0.0196078431372549,0.6349295153730689,3.158129379490385,0.9922298530610596,0.6971405762498215,0.8082986829827716,0.8479837818554802,0.1659691333770752,0.457693874835968,0.4996211326737112,0.33985926715389936,0.14105613977147982,0.08913311132669051,0.038670467578556245,0.015629861871988834,0.007820908541272265,0.002483370263331307,0.0472997470085478,0.1005859375,0.02695485986324685,0.150390625,0.5B,32768,0.2669082310039824,0.20279094519209195,0.14105613977147982,0.08913311132669051,0.038670467578556245,0.015629861871988834,0.007820908541272265,0.0,656,258,0.3932926829268293,0.06859756097560976,0.001524390243902439,154,0.2662337662337662,108,0.18981481481481483,78,0.13141025641025642,57,0.08991228070175439
7,2,agent_32768,agent,32768,10.39720770839918,18.987622208606943,20.802625125809637,1.183973242492785,23.910130947469217,3.0009302095754653,0.5423734108015394,6.935044206232216,0.12578350746511538,-32.62353301607072,24.278920525684953,3.002779069951125e-08,0.9999999999696845,0.0196078431372549,0.6611670212197314,2.959867137489875,0.9950510329622996,0.7162658207138672,0.8557466855221969,0.9036683188103857,0.06565606594085693,0.11220800876617432,0.4596102083687404,0.4355409303955245,0.07386123915049912,0.04815146673592235,0.02078616148546519,0.007823068340389532,0.0037162156499634794,0.0010974819237756263,0.026111660955347192,0.1005859375,0.014387927470806331,0.150390625,0.5B,32768,0.13246235510850618,0.10169862319930864,0.07386123915049912,0.04815146673592235,0.02078616148546519,0.007823068340389532,0.0037162156499634794,0.0,656,260,0.39634146341463417,0.0899390243902439,0.001524390243902439,155,0.2645161290322581,115,0.1782608695652174,83,0.12349397590361445,62,0.08266129032258064
7,3,agent_32768,agent,32768,10.39720770839918,25.01033140806394,20.802625125809637,1.183973242492785,23.910130947469217,3.0009302095754653,0.5423734108015394,6.935044206232216,0.12578350746511538,-47.172307040542364,34.20536705479026,2.9289588988438276e-08,0.9999999999989981,0.0196078431372549,0.6077605298452655,2.0007341180009366,0.9995966399221444,0.9384794663640261,0.9769587494996783,0.984983885574264,0.6278773546218872,0.16900312900543213,0.4033498915547052,0.577187609754261,0.004374611259655284,0.0020559313340740644,0.0005252286345033239,0.0001269991144890715,4.333913150500675e-05,7.807865226816629e-06,0.0016529366353512638,0.1005859375,0.0009946799290438681,0.150390625,0.5B,32768,0.012362134458597115,0.008049356588973247,0.004374611259655284,0.0020559313340740644,0.0005252286345033239,0.0001269991144890715,4.333913150500675e-05,0.0,656,235,0.35823170731707316,0.07164634146341463,0.001524390243902439,165,0.24848484848484848,131,0.15648854961832062,91,0.11263736263736264,65,0.07884615384615384
7,4,agent_32768,agent,32768,10.39720770839918,18.419213950093916,20.802625125809637,1.183973242492785,23.910130947469217,3.0009302095754653,0.5423734108015394,6.935044206232216,0.12578350746511538,-44.567980881780386,13.797188138589263,1.6208360839203188e-05,0.9999989185710632,0.0196078431372549,0.6387522303874111,1.8264929147825288,0.9980706927794372,0.9257098504546477,0.9423275363341197,0.9533871076321532,0.36225324869155884,0.30825085937976837,0.2597941428553219,0.6824513527960303,0.011035812380285021,0.006917225898231434,0.0029776218919108674,0.001189888456131919,0.0005811507563810481,0.0001726376907426202,0.003315069402418811,0.1005859375,0.0018820036054016268,0.150390625,0.5B,32768,0.021904786265779536,0.016145470791754105,0.011035812380285021,0.006917225898231434,0.0029776218919108674,0.001189888456131919,0.0005811507563810481,0.0,656,258,0.3932926829268293,0.08841463414634146,0.001524390243902439,162,0.25308641975308643,121,0.16942148760330578,86,0.11918604651162791,60,0.08541666666666667
7,5,agent_32768,agent,32768,10.39720770839918,20.75406983725898,20.802625125809637,1.183973242492785,23.910130947469217,3.0009302095754653,0.5423734108015394,6.935044206232216,0.12578350746511538,-33.674167547374964,20.968181360512972,5.912795719372688e-08,0.9999999986484773,0.0196078431372549,0.6490375654267777,2.23641482892261,0.9974225847674809,0.8095854607972778,0.8791387280971702,0.9214852469519559,0.053317368030548096,0.07006502151489258,0.6188800635864043,0.29592268752903306,0.07142156544341027,0.044206276243615776,0.017984931976297372,0.006441917459464897,0.002762707335666441,0.000711816754634908,0.022598473045976793,0.1005859375,0.01175020318214599,0.150390625,0.5B,32768,0.16430257967014325,0.10890064051533298,0.07142156544341027,0.044206276243615776,0.017984931976297372,0.006441917459464897,0.002762707335666441,0.0,656,234,0.3567073170731707,0.07774390243902439,0.001524390243902439,148,0.27702702702702703,108,0.18981481481481483,75,0.13666666666666666,59,0.08686440677966102
7,6,agent_32768,agent,32768,10.39720770839918,22.64757183272001,20.802625125809637,1.183973242492785,23.910130947469217,3.0009302095754653,0.5423734108015394,6.935044206232216,0.12578350746511538,-50.61507211253047,17.360176224261522,5.975544631422576e-07,0.9999999693203148,0.0196078431372549,0.6175464310892563,1.4211467191280394,0.9987683930660756,0.9398035096925265,0.9502813217654873,0.9591920180008477,0.913066953420639,0.1280449628829956,0.7366016425241635,0.2151319359524554,0.04062250793828633,0.022581462688160202,0.007582030855575685,0.0022752757780498054,0.0009031574373451292,0.00019950089086330023,0.009509565374279516,0.1005859375,0.004354964090485298,0.150390625,0.5B,32768,0.08993219626356287,0.06362437138178259,0.04062250793828633,0.022581462688160202,0.007582030855575685,0.0022752757780498054,0.0009031574373451292,0.0,656,253,0.3856707317073171,0.06859756097560976,0.001524390243902439,159,0.2578616352201258,112,0.18303571428571427,82,0.125,62,0.08266129032258064
