layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx,orl2_0.0025,orl2_0.005,orl2_0.01,orl2_0.02,orl2_0.05,orl2_0.1,orl2_0.15,orl2_full,S,contig_runs,run_frac,recent_frac,sink_frac,nblocks_16,blockutil_16,nblocks_32,blockutil_32,nblocks_64,blockutil_64,nblocks_128,blockutil_128
14,6,needle_8192_d50,needle,8192,9.010913347279288,15.03043493333196,21.401930774410403,1.6383386957027337,25.240991193923453,6.031703814383089,0.7242608736533374,9.371974383721122,0.0825577225997,-18.145596019923687,7.667697761207819,0.004052940440902824,0.9995324750822273,0.08,0.7847201548630705,3.469423169723963,0.9877112418536941,0.6260143275065903,0.7224516406224832,0.8157162216895657,0.039711952209472656,0.010436773300170898,0.3832990112536579,0.4728080777678252,0.07833569764762408,0.0516616460506109,0.022956041155402875,0.010206310904065511,0.006046185181045771,0.002759330785686263,0.01419951595741536,0.1015625,0.009106607995002949,0.15234375,0.5B,8192,0.25396607680307226,0.15110833542434862,0.07833569764762408,0.0516616460506109,0.022956041155402875,0.010206310904065511,0.006046185181045771,0.0,164,52,0.3170731707317073,0.38414634146341464,0.006097560975609756,39,0.26282051282051283,21,0.24404761904761904,12,0.21354166666666666,8,0.16015625
14,7,needle_8192_d50,needle,8192,9.010913347279288,16.237044191625404,18.62035746865762,1.4201392817754817,22.036999318042362,6.179246250000789,1.0245330619118864,9.732835505390794,0.12813694226783112,3.3667499031871557,0.21836336515843868,0.6878542651215421,0.5543398617374861,0.08,0.7477033207362345,3.978795581067083,0.9883224094806284,0.4890775744837483,0.587557023751027,0.7230904029214427,0.1196921318769455,0.009544089436531067,0.29752551983057113,0.463550338120177,0.08410358721464609,0.030822689559609207,0.011935307071436927,0.005205289128277895,0.002669541746003352,0.0008044782502629501,0.008502808061798001,0.1015625,0.005425400636949521,0.15234375,0.5B,8192,0.37391525562164823,0.18541992158318762,0.08410358721464609,0.030822689559609207,0.011935307071436927,0.005205289128277895,0.002669541746003352,0.0,164,35,0.21341463414634146,0.3780487804878049,0.006097560975609756,20,0.5125,12,0.4270833333333333,8,0.3203125,6,0.21354166666666666
14,8,needle_8192_d50,needle,8192,9.010913347279288,13.555917751097633,18.62035746865762,1.4201392817754817,22.036999318042362,6.179246250000789,1.0245330619118864,9.732835505390794,0.12813694226783112,2.3410265147686005,2.8027178198099136,0.21916717669435107,0.942819969672346,0.08,0.7732850382095725,6.066480691282041,0.9083087882036003,0.24643497222881872,0.31946164120551834,0.42247675573176924,0.15676438808441162,0.030501604080200195,0.1177517503107541,0.24674160152920235,0.16354384527228075,0.1401995033745479,0.11277716269407344,0.08083289808525625,0.05750620979071846,0.03072875637065168,0.06085432120324544,0.1015625,0.045440185964144175,0.15234375,0.5B,8192,0.2932808231096862,0.22360829035822669,0.16354384527228075,0.1401995033745479,0.11277716269407344,0.08083289808525625,0.05750620979071846,0.0,164,67,0.40853658536585363,0.3353658536585366,0.006097560975609756,44,0.23295454545454544,36,0.1423611111111111,28,0.09151785714285714,21,0.06101190476190476
14,9,needle_8192_d50,needle,8192,9.010913347279288,16.905251034540044,18.62035746865762,1.4201392817754817,22.036999318042362,6.179246250000789,1.0245330619118864,9.732835505390794,0.12813694226783112,-6.611712299287319,1.0107929818332195,0.7771690312794932,0.7032717768693667,0.08,0.6034918818286622,5.009652479852381,0.9750538648912589,0.2952693488131628,0.43651005330725984,0.6121170299028804,0.03634059429168701,0.003254622220993042,0.008401922700001247,0.010413193357792153,0.11230863380517693,0.07469252735587883,0.038980802848338186,0.018849167450745972,0.010380286336494363,0.00395607817624227,0.06742303262208653,0.1015625,0.05344753438680309,0.15234375,0.5B,8192,0.15372412412050182,0.13417205507364832,0.11230863380517693,0.07469252735587883,0.038980802848338186,0.018849167450745972,0.010380286336494363,0.0,164,130,0.7926829268292683,0.012195121951219513,0.006097560975609756,83,0.12349397590361445,75,0.06833333333333333,70,0.03660714285714286,54,0.023726851851851853
14,10,needle_8192_d50,needle,8192,9.010913347279288,20.903987445713526,18.62035746865762,1.4201392817754817,22.036999318042362,6.179246250000789,1.0245330619118864,9.732835505390794,0.12813694226783112,4.477622500620782,22.089013744145632,1.3192072697362589e-08,0.999999999743606,0.08,0.6356026660078901,1.6485462817433472,0.9976375310725941,0.9103255504574193,0.9476012953471583,0.9677916681648364,0.004846334457397461,0.0810539722442627,0.16071182975168607,0.8101497559136418,0.013081721782536393,0.007717303351271407,0.0035213456675903614,0.0017526295183884393,0.0010006606523620145,0.00039585240666913264,0.005528144718901542,0.1015625,0.0036738778602326758,0.15234375,0.5B,8192,0.03576997655570111,0.021441329913816906,0.013081721782536393,0.007717303351271407,0.0035213456675903614,0.0017526295183884393,0.0010006606523620145,0.0,164,69,0.42073170731707316,0.3170731707317073,0.006097560975609756,52,0.1971153846153846,40,0.128125,30,0.08541666666666667,21,0.06101190476190476
14,11,needle_8192_d50,needle,8192,9.010913347279288,14.530644026806222,18.62035746865762,1.4201392817754817,22.036999318042362,6.179246250000789,1.0245330619118864,9.732835505390794,0.12813694226783112,-3.443574771285057,2.3889503479003906,0.30467176889497205,0.9142346512247453,0.08,0.704188095141709,5.9621198250951934,0.9384547135626928,0.22296195958141055,0.2852927100801442,0.3767402452012053,0.15031862258911133,0.00702512264251709,0.1364261361304188,0.18603556452009706,0.20771741925240014,0.1422562328590216,0.07857062027805482,0.03421287414443708,0.017384568277888108,0.005488526062164342,0.054867791028287836,0.1015625,0.03992956178821054,0.15234375,0.5B,8192,0.43391410210201625,0.2996645740803767,0.20771741925240014,0.1422562328590216,0.07857062027805482,0.03421287414443708,0.017384568277888108,0.0,164,93,0.5670731707317073,0.24390243902439024,0.012195121951219513,51,0.20098039215686275,34,0.15073529411764705,21,0.12202380952380952,14,0.09151785714285714
14,12,needle_8192_d50,needle,8192,9.010913347279288,12.069194181418316,18.62035746865762,1.4201392817754817,22.036999318042362,6.179246250000789,1.0245330619118864,9.732835505390794,0.12813694226783112,-16.00398278236389,0.836762934923172,0.6133701926120227,0.6977442034560762,0.08,0.7758135668044209,4.847037449965069,0.9102989454677894,0.45338994737511973,0.48611791989921926,0.5338271730890192,0.00023096799850463867,0.003360271453857422,0.4207133165583796,0.12828209591959722,0.48260319755561637,0.36415939705525313,0.2027894787871583,0.11805136045516426,0.0817336511692294,0.044227312954946855,0.17779226408332405,0.1015625,0.12279776549629795,0.15234375,0.5B,8192,0.7711303264515958,0.6145465740875956,0.48260319755561637,0.36415939705525313,0.2027894787871583,0.11805136045516426,0.0817336511692294,0.0,164,79,0.4817073170731707,0.32926829268292684,0.012195121951219513,45,0.22777777777777777,29,0.17672413793103448,22,0.11647727272727272,16,0.080078125
14,13,needle_8192_d50,needle,8192,9.010913347279288,14.693445609317703,18.62035746865762,1.4201392817754817,22.036999318042362,6.179246250000789,1.0245330619118864,9.732835505390794,0.12813694226783112,-13.360131781548262,1.0782694406807423,0.6003716753246573,0.7423776555680602,0.08,0.735213419013289,5.012138468720238,0.9663782617159716,0.3714213706288402,0.48962691612272413,0.6041744028507051,0.005259037017822266,0.048811912536621094,0.16831271788739663,0.15286033660660156,0.1173859979596356,0.07274409477851476,0.04309045229986434,0.02432000524001849,0.01500438362335909,0.0064512548883996455,0.039648941308187004,0.1015625,0.028141445133720088,0.15234375,0.5B,8192,0.20867920898527037,0.14725089497388377,0.1173859979596356,0.07274409477851476,0.04309045229986434,0.02432000524001849,0.01500438362335909,0.0,164,94,0.573170731707317,0.15853658536585366,0.006097560975609756,57,0.17982456140350878,42,0.12202380952380952,32,0.080078125,22,0.05823863636363636
15,0,needle_8192_d50,needle,8192,9.010913347279288,19.21894182559168,20.337669409537256,1.1183630016812705,22.747091722566353,8.50304028349187,0.6921834924570078,10.092773028208997,0.07284081492672899,-13.249756768345833,2.1589931920170784,0.33456160352791714,0.8963409122842266,0.08,0.34166478097150543,5.3020015301629,0.9696820253034891,0.27636897822059553,0.4117750088348708,0.5423117584808309,0.04948139190673828,0.06757169961929321,0.04564824763062772,0.4440985033878653,0.08453611742005587,0.05427159466852938,0.024099632021956453,0.009078237941380091,0.0044174055442355795,0.0015726705535482402,0.012376147906154064,0.1015625,0.004927921698971255,0.15234375,0.5B,8192,0.17980724753467972,0.1331940239844728,0.08453611742005587,0.05427159466852938,0.024099632021956453,0.009078237941380091,0.0044174055442355795,0.0,164,52,0.3170731707317073,0.2682926829268293,0.006097560975609756,29,0.35344827586206895,19,0.26973684210526316,11,0.23295454545454544,7,0.18303571428571427
15,1,needle_8192_d50,needle,8192,9.010913347279288,14.443190623568489,20.337669409537256,1.1183630016812705,22.747091722566353,8.50304028349187,0.6921834924570078,10.092773028208997,0.07284081492672899,-31.791117172688246,4.564769763499498,0.07283734047052902,0.9879157342139138,0.08,0.36478016993070783,3.843623993046607,0.9872783976600322,0.5971419419976982,0.7432735399384265,0.8242424332237758,0.045378804206848145,0.01624619960784912,0.016801936401093395,0.17029540817082323,0.04699931873106615,0.03374062092950641,0.016790062305396133,0.008399552460362244,0.005203039746074585,0.002270667513121226,0.02728999880796915,0.1015625,0.018437461859572356,0.15234375,0.5B,8192,0.07671441977921975,0.06431014841780107,0.04699931873106615,0.03374062092950641,0.016790062305396133,0.008399552460362244,0.005203039746074585,0.0,164,108,0.6585365853658537,0.07317073170731707,0.006097560975609756,93,0.11021505376344086,81,0.06327160493827161,73,0.0351027397260274,54,0.023726851851851853
15,2,needle_8192_d50,needle,8192,9.010913347279288,36.2143028859952,20.337669409537256,1.1183630016812705,22.747091722566353,8.50304028349187,0.6921834924570078,10.092773028208997,0.07284081492672899,-78.95874878391623,25.098855243995786,7.625713892904413e-09,0.999999999986418,0.08,0.30770498011808434,0.25691435645404453,0.9998546257856996,0.9993467851539469,0.9996653442085095,0.9998498891762552,0.2730805575847626,0.060293301939964294,0.00908848011706355,0.9886626521203531,2.6886006936849424e-05,7.267980447609007e-06,8.937155048940447e-07,1.076414932540334e-07,2.2090737475896886e-08,1.5014361770756195e-09,1.456052963140341e-05,0.1015625,8.226689192189386e-06,0.15234375,0.5B,8192,0.00020391909277745659,7.923452175487508e-05,2.6886006936849424e-05,7.267980447609007e-06,8.937155048940447e-07,1.076414932540334e-07,2.2090737475896886e-08,0.0,164,105,0.6402439024390244,0.12195121951219512,0.006097560975609756,69,0.14855072463768115,54,0.09490740740740741,42,0.06101190476190476,29,0.04418103448275862
15,3,needle_8192_d50,needle,8192,9.010913347279288,22.501794960691875,20.337669409537256,1.1183630016812705,22.747091722566353,8.50304028349187,0.6921834924570078,10.092773028208997,0.07284081492672899,-29.230279874056578,19.607014399021864,7.02157385914531e-08,0.9999999969455164,0.08,0.34802138877325023,1.9939846983410945,0.9984755633642278,0.9127384258286214,0.9451351065114313,0.9744701742659094,0.1322610080242157,0.046753525733947754,0.34320124696197396,0.6376110071967984,0.007389762513014418,0.0040487929734422615,0.0014741640303617954,0.00055312278039097,0.00023687542805270762,5.88971190331173e-05,0.0013047203128735282,0.1015625,0.0005761083675382713,0.15234375,0.5B,8192,0.035859045260034556,0.015469161525047783,0.007389762513014418,0.0040487929734422615,0.0014741640303617954,0.00055312278039097,0.00023687542805270762,0.0,164,51,0.31097560975609756,0.34146341463414637,0.006097560975609756,36,0.2847222222222222,24,0.21354166666666666,20,0.128125,15,0.08541666666666667
15,4,needle_8192_d50,needle,8192,9.010913347279288,22.60346136677472,20.337669409537256,1.1183630016812705,22.747091722566353,8.50304028349187,0.6921834924570078,10.092773028208997,0.07284081492672899,-12.349811013787985,20.73024083301425,2.8872559689210716e-08,0.9999999990059381,0.08,0.3550302056002376,3.0394817669216057,0.9974112300238809,0.7248455406330508,0.8388859698802871,0.9387641808287315,0.16968464851379395,0.02551579475402832,0.12669535962871264,0.8358446789513996,0.006766980244796206,0.002248131317334862,0.000747503893573678,0.00024220615116784128,0.00010278648209763834,2.6867928581853888e-05,0.0006615252488923693,0.1015625,0.0002998253084628473,0.15234375,0.5B,8192,0.07418299026456959,0.026672256146965806,0.006766980244796206,0.002248131317334862,0.000747503893573678,0.00024220615116784128,0.00010278648209763834,0.0,164,38,0.23170731707317074,0.35365853658536583,0.006097560975609756,27,0.37962962962962965,19,0.26973684210526316,13,0.1971153846153846,11,0.11647727272727272
15,5,needle_8192_d50,needle,8192,9.010913347279288,20.27846036514061,20.337669409537256,1.1183630016812705,22.747091722566353,8.50304028349187,0.6921834924570078,10.092773028208997,0.07284081492672899,-26.285298751667142,16.13178718648851,1.697171051251713e-06,0.9999999013588226,0.08,0.35665068023948965,2.4645626865912105,0.9976218286987987,0.8550233273704497,0.9120360435548134,0.9594804910698082,0.8685691952705383,0.09004753828048706,0.3017253976708518,0.6711597802689422,0.009747697110001593,0.005134959306041227,0.0022231944688229422,0.0009499589977182472,0.00047925915454032693,0.00014892324436754128,0.0019104076686314614,0.1015625,0.0011264461944956283,0.15234375,0.5B,8192,0.05205354881458078,0.021709138371936245,0.009747697110001593,0.005134959306041227,0.0022231944688229422,0.0009499589977182472,0.00047925915454032693,0.0,164,35,0.21341463414634146,0.34146341463414637,0.006097560975609756,29,0.35344827586206895,19,0.26973684210526316,15,0.17083333333333334,12,0.10677083333333333
15,6,needle_8192_d50,needle,8192,9.010913347279288,15.752030739826566,20.337669409537256,1.1183630016812705,22.747091722566353,8.50304028349187,0.6921834924570078,10.092773028208997,0.07284081492672899,-58.219184689223766,1.0537545792758465,0.9206416169793734,0.6833217960606377,0.08,0.3550679592792846,3.579689259878632,0.968771410437125,0.6112943777347308,0.648515214270322,0.6926904148777909,0.05551198124885559,0.03894782066345215,0.5359475936855992,0.021036255737335564,0.4290590362056254,0.2870424985397645,0.1329944253869709,0.06620090745390951,0.03929898676165019,0.017070459135877424,0.3550489697909361,0.1015625,0.2531839873960167,0.15234375,0.5B,8192,0.6709882881924828,0.5586602186787935,0.4290590362056254,0.2870424985397645,0.1329944253869709,0.06620090745390951,0.03929898676165019,0.0,164,96,0.5853658536585366,0.036585365853658534,0.006097560975609756,67,0.15298507462686567,54,0.09490740740740741,46,0.05570652173913043,32,0.0400390625
15,7,needle_8192_d50,needle,8192,9.010913347279288,12.784594472968106,17.46283249203401,1.190810398108732,22.00544305679967,6.489801182657461,0.8773616338978323,8.942107258347775,0.1253954989789186,-24.772485487163067,5.381876847706735,0.03007290108913098,0.9953450225062316,0.08,0.7922741850821463,5.236354537397168,0.9119912687077276,0.4037673473004473,0.4557147130792905,0.5215257208430576,0.012119516730308533,0.03544807434082031,0.3192390166750848,0.14197744199213147,0.28516212302242233,0.20377315099030194,0.11854364680825567,0.07410158702553545,0.05450542207531063,0.032708242114672256,0.11088732866581345,0.1015625,0.08791874779790078,0.15234375,0.5B,8192,0.5180302732777416,0.38283485869550465,0.28516212302242233,0.20377315099030194,0.11854364680825567,0.07410158702553545,0.05450542207531063,0.0,164,68,0.4146341463414634,0.2804878048780488,0.006097560975609756,42,0.24404761904761904,28,0.18303571428571427,21,0.12202380952380952,15,0.08541666666666667
15,8,needle_8192_d50,needle,8192,9.010913347279288,16.298177350710585,17.46283249203401,1.190810398108732,22.00544305679967,6.489801182657461,0.8773616338978323,8.942107258347775,0.1253954989789186,-26.95341109484434,1.7051327377557755,0.4292399800323976,0.8462037921344674,0.08,0.7740929363969458,2.580886906714229,0.9898163653055868,0.7090744212498078,0.7684812087437161,0.8455861379894305,0.03699648380279541,0.10154116153717041,0.6190519967880592,0.2193344457738099,0.11632760802115137,0.062425990834385325,0.03184074429772107,0.015611213667032208,0.009241310913140705,0.004079103583000954,0.04459983817869818,0.1015625,0.023803438175011942,0.15234375,0.5B,8192,0.417935878259284,0.2377404127535643,0.11632760802115137,0.062425990834385325,0.03184074429772107,0.015611213667032208,0.009241310913140705,0.0,164,44,0.2682926829268293,0.38414634146341464,0.006097560975609756,33,0.3106060606060606,27,0.18981481481481483,20,0.128125,15,0.08541666666666667
15,9,needle_8192_d50,needle,8192,9.010913347279288,14.664876713044302,17.46283249203401,1.190810398108732,22.00544305679967,6.489801182657461,0.8773616338978323,8.942107258347775,0.1253954989789186,-17.002804666757584,7.400761030614376,0.008550700860763623,0.9990296173961642,0.08,0.7212031944530118,4.465338129003225,0.976561125001843,0.48711194312829664,0.6133848980532529,0.7144098162109654,0.2914479970932007,0.11668133735656738,0.04547117539664518,0.08736151512324578,0.06947717161332513,0.047938261988235524,0.026432637736034853,0.01538564549536318,0.00988000319537492,0.004857590921384866,0.020803242603580588,0.1015625,0.01414448563187599,0.15234375,0.5B,8192,0.112218213708304,0.09172226935601589,0.06947717161332513,0.047938261988235524,0.026432637736034853,0.01538564549536318,0.00988000319537492,0.0,164,83,0.5060975609756098,0.2073170731707317,0.006097560975609756,54,0.18981481481481483,46,0.11141304347826086,40,0.0640625,29,0.04418103448275862
