layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx,orl2_0.0025,orl2_0.005,orl2_0.01,orl2_0.02,orl2_0.05,orl2_0.1,orl2_0.15,orl2_full,S,contig_runs,run_frac,recent_frac,sink_frac,nblocks_16,blockutil_16,nblocks_32,blockutil_32,nblocks_64,blockutil_64,nblocks_128,blockutil_128
17,9,agent_8192,agent,8192,9.010913347279288,26.387830788469405,20.880285059240606,1.8439339455474708,24.942912411002585,11.299507967122924,0.8713618142787619,19.828197336431096,0.03735545452271611,-39.69148185258382,7.748025724984473,0.004839252505373307,0.999472854306919,0.04,0.59456167345297,5.421169676750626,0.9682768551873081,0.2730834228224343,0.362921567418442,0.47917733624570036,0.008496488558432436,0.044569470436724434,0.1015798421742158,0.0067643111670127425,0.15296435524034002,0.10028260671498171,0.04341684291233745,0.014999940871744593,0.007007009641714061,0.0022820977610700038,0.14131902269421298,0.1015625,0.1161193117756444,0.15234375,1.5B,8192,0.3378794427524756,0.226185698176583,0.15296435524034002,0.10028260671498171,0.04341684291233745,0.014999940871744593,0.007007009641714061,0.0,164,101,0.6158536585365854,0.012195121951219513,0.018292682926829267,83,0.12349397590361445,66,0.07765151515151515,56,0.04575892857142857,32,0.0400390625
17,10,agent_8192,agent,8192,9.010913347279288,19.790910323565065,20.880285059240606,1.8439339455474708,24.942912411002585,11.299507967122924,0.8713618142787619,19.828197336431096,0.03735545452271611,-19.654677327576792,3.0445619823003653,0.18793383083234969,0.9542234901840247,0.08,0.47666148984305345,6.444636289301124,0.9004198431844741,0.19494177303744484,0.2569578812262322,0.3403746035047588,0.14424379581216887,0.011202231939134777,0.05520533925587692,0.15250398188493966,0.15737816510251157,0.12103150954054658,0.09715481396272066,0.06731755517759194,0.051098149279843415,0.030327862125368567,0.10538198744441617,0.1015625,0.07877139997119657,0.15234375,1.5B,8192,0.2672768355355443,0.20681114252373192,0.15737816510251157,0.12103150954054658,0.09715481396272066,0.06731755517759194,0.051098149279843415,0.0,164,88,0.5365853658536586,0.16463414634146342,0.012195121951219513,69,0.14855072463768115,48,0.10677083333333333,37,0.06925675675675676,22,0.05823863636363636
17,11,agent_8192,agent,8192,9.010913347279288,17.16233139528305,20.880285059240606,1.8439339455474708,24.942912411002585,11.299507967122924,0.8713618142787619,19.828197336431096,0.03735545452271611,-45.49445671681315,13.645090538077056,3.456487625786879e-05,0.9999977429605617,0.08,0.6323875075991113,4.525940959136685,0.943574323631675,0.5018185779607538,0.5417492475314694,0.5922716478580762,0.12799334079894487,0.03174603889619387,0.4189302425323376,0.026901043605556733,0.4587630789401673,0.32588515393413436,0.18024161608841227,0.10382708939828374,0.06803907342447374,0.0357439004859278,0.29892719054897027,0.1015625,0.22878976035290363,0.15234375,1.5B,8192,0.7450779719090939,0.5991172128834493,0.4587630789401673,0.32588515393413436,0.18024161608841227,0.10382708939828374,0.06803907342447374,0.0,164,115,0.7012195121951219,0.054878048780487805,0.024390243902439025,89,0.1151685393258427,60,0.08541666666666667,42,0.06101190476190476,22,0.05823863636363636
18,0,agent_8192,agent,8192,9.010913347279288,30.31629627091344,24.881766382522436,1.5181694390694298,28.22757183839155,8.763519737118157,0.7948095533776299,12.754247554209618,0.08502844816290406,-13.223990734666586,1.7901252917945385,0.4618792389838168,0.8484739411403937,0.08,0.36669712372801566,3.7480502681962258,0.9937352299210349,0.5761523019782513,0.7256054207130463,0.8240089809317905,0.14307476916893047,0.2345287305700533,0.033451752326918834,0.29206369146002364,0.05152095065153602,0.014379734374741106,0.003809897727904123,0.001438651649920966,0.0007727000013125674,0.00031275896667439375,0.0019011915132891924,0.1015625,0.0013992219212088878,0.15234375,1.5B,8192,0.1883841668152912,0.11400909588699704,0.05152095065153602,0.014379734374741106,0.003809897727904123,0.001438651649920966,0.0007727000013125674,0.0,164,44,0.2682926829268293,0.3780487804878049,0.006097560975609756,26,0.3942307692307692,16,0.3203125,11,0.23295454545454544,7,0.18303571428571427
18,1,agent_8192,agent,8192,9.010913347279288,15.82213771981684,24.881766382522436,1.5181694390694298,28.22757183839155,8.763519737118157,0.7948095533776299,12.754247554209618,0.08502844816290406,-41.65730974636972,2.3660011887550354,0.30646527008231567,0.9127525306612316,0.0,0.4816773435254461,6.684770641218572,0.8875280538737104,0.13207115987431672,0.18801731399156263,0.27607349388602814,0.02204838622862526,0.04004867302490045,0.052161220391908826,0.012144511288212706,0.35480497808983347,0.2948640709414442,0.2087219823371145,0.13211527601921774,0.0919244086472632,0.051247368665037006,0.12683701262071664,0.1015625,0.09722430400574865,0.15234375,1.5B,8192,0.392654406135326,0.390543793429644,0.35480497808983347,0.2948640709414442,0.2087219823371145,0.13211527601921774,0.0919244086472632,0.0,164,127,0.774390243902439,0.006097560975609756,0.012195121951219513,83,0.12349397590361445,63,0.08134920634920635,52,0.04927884615384615,29,0.04418103448275862
18,2,agent_8192,agent,8192,9.010913347279288,31.82270496514428,24.881766382522436,1.5181694390694298,28.22757183839155,8.763519737118157,0.7948095533776299,12.754247554209618,0.08502844816290406,-1.4613821730017662,21.52839158847928,2.272476804763483e-08,0.9999999993205204,0.08,0.3166887186554642,2.9392458290046894,0.9972473294274897,0.7356115299701342,0.8702222307015186,0.9364683345161727,0.3519248995870856,0.4769698575984508,0.013118764455193175,0.8709622102705978,0.011041215413382013,0.004232127295396266,0.0013537701592567476,0.0005087504495261323,0.00023306080093431374,7.051859772934155e-05,0.001930566339530623,0.1015625,0.0011829120517997686,0.15234375,1.5B,8192,0.07298278853534115,0.030641906144547423,0.011041215413382013,0.004232127295396266,0.0013537701592567476,0.0005087504495261323,0.00023306080093431374,0.0,164,53,0.3231707317073171,0.3475609756097561,0.006097560975609756,31,0.33064516129032256,21,0.24404761904761904,16,0.16015625,11,0.11647727272727272
18,3,agent_8192,agent,8192,9.010913347279288,18.622947278154015,24.881766382522436,1.5181694390694298,28.22757183839155,8.763519737118157,0.7948095533776299,12.754247554209618,0.08502844816290406,-25.30496327439323,6.778941610362381,0.015676315826054398,0.9980427671061474,0.08,0.44266520661275416,6.370493611314533,0.9171126560724251,0.1465825478952376,0.224480245266626,0.32969459754753583,0.07740787184653211,0.01793718506152031,0.04937273967343945,0.01871892314831153,0.35099016648374876,0.24174658557577272,0.14407326022764003,0.08038910794721914,0.05297680110024613,0.027066443571246396,0.06543047357523979,0.1015625,0.04045602025386119,0.15234375,1.5B,8192,0.5125973986638171,0.426554277919065,0.35099016648374876,0.24174658557577272,0.14407326022764003,0.08038910794721914,0.05297680110024613,0.0,164,85,0.5182926829268293,0.012195121951219513,0.012195121951219513,55,0.18636363636363637,42,0.12202380952380952,31,0.08266129032258064,18,0.07118055555555555
18,4,agent_8192,agent,8192,9.010913347279288,31.192827107094086,24.881766382522436,1.5181694390694298,28.22757183839155,8.763519737118157,0.7948095533776299,12.754247554209618,0.08502844816290406,-38.889427326619625,4.082369212061167,0.08456959081550779,0.9834024157777266,0.08,0.3430268855411122,3.5346720009632167,0.9934433398571323,0.644918261505899,0.7674759986100083,0.8657124677552972,0.20135839161199437,0.0054587544520097175,0.08216723626079882,0.32442709953843596,0.03744534367563989,0.01980354383458115,0.006919459343293459,0.0024722848898315287,0.0011522808335758616,0.00033007188945820395,0.007907708282733926,0.1015625,0.005035940698510251,0.15234375,1.5B,8192,0.11394298254387751,0.06288751564313566,0.03744534367563989,0.01980354383458115,0.006919459343293459,0.0024722848898315287,0.0011522808335758616,0.0,164,81,0.49390243902439024,0.1951219512195122,0.006097560975609756,48,0.21354166666666666,33,0.1553030303030303,27,0.09490740740740741,17,0.07536764705882353
18,5,agent_8192,agent,8192,9.010913347279288,23.20884489335186,24.881766382522436,1.5181694390694298,28.22757183839155,8.763519737118157,0.7948095533776299,12.754247554209618,0.08502844816290406,-6.8722998052835464,7.969349533319473,0.003104455142820002,0.9996540387900176,0.08,0.3625468813676155,4.875840599640832,0.9819327416466782,0.26346446507595833,0.4017411067723505,0.6110170015466395,0.014484776015132983,0.024373490883713628,0.04546630057331674,0.5609787505576567,0.05936847625305472,0.029349434293658595,0.0102585989793669,0.005283871634735686,0.003399872923865178,0.0014859371395161303,0.013101535954132148,0.1015625,0.007828273487308537,0.15234375,1.5B,8192,0.27924308471763654,0.11860095573918497,0.05936847625305472,0.029349434293658595,0.0102585989793669,0.005283871634735686,0.003399872923865178,0.0,164,51,0.31097560975609756,0.3780487804878049,0.006097560975609756,33,0.3106060606060606,21,0.24404761904761904,16,0.16015625,10,0.128125
18,6,agent_8192,agent,8192,9.010913347279288,14.772494285612934,26.598451383122686,1.0554138072910695,29.357355184341625,12.33125282742973,0.9215416243893684,17.75463111371298,0.027761701081857226,122.54024062305689,4.920328389853239,0.049697949530190084,0.9920137763654414,0.08,0.5453370828249942,6.621606204388142,0.8614574807523041,0.2074991672344524,0.25220276193869795,0.30601254163237807,0.05610263943036742,0.04922048053702355,0.13382485618803752,0.04455195453491036,0.301712065199947,0.22756797291970968,0.15994146689666436,0.11245596943054559,0.0799565236090782,0.04619762248653099,0.1299391949212133,0.1015625,0.09158860450835156,0.15234375,1.5B,8192,0.4613431650756149,0.37171216995482,0.301712065199947,0.22756797291970968,0.15994146689666436,0.11245596943054559,0.0799565236090782,0.0,164,103,0.6280487804878049,0.0975609756097561,0.006097560975609756,73,0.1404109589041096,57,0.08991228070175439,46,0.05570652173913043,30,0.042708333333333334
18,7,agent_8192,agent,8192,9.010913347279288,24.506900842143267,26.598451383122686,1.0554138072910695,29.357355184341625,12.33125282742973,0.9215416243893684,17.75463111371298,0.027761701081857226,255.73206811398268,8.40624638646841,0.002658239694672997,0.9997254190496789,0.08,0.5235464155470961,4.328744511467861,0.9914310562689017,0.38062224478428297,0.5502572032631514,0.7062999347690319,0.2207863818281517,0.05034843557029589,0.06818594442106274,0.5081415418384893,0.019300836966100337,0.005577944798544485,0.0015202846856746755,0.0005820904897621431,0.0002739197693794903,8.764066175612972e-05,0.005026131775171612,0.1015625,0.0031402852782430666,0.15234375,1.5B,8192,0.1432570155146803,0.07169895599665752,0.019300836966100337,0.005577944798544485,0.0015202846856746755,0.0005820904897621431,0.0002739197693794903,0.0,164,31,0.18902439024390244,0.3902439024390244,0.006097560975609756,26,0.3942307692307692,18,0.2847222222222222,14,0.18303571428571427,9,0.1423611111111111
18,8,agent_8192,agent,8192,9.010913347279288,34.19522536892866,26.598451383122686,1.0554138072910695,29.357355184341625,12.33125282742973,0.9215416243893684,17.75463111371298,0.027761701081857226,228.14889506646432,48.23583427560516,7.3009102929175306e-09,0.9999999999989999,0.08,0.4111767747489365,1.0397363196920124,0.9996358050282078,0.9875332457611303,0.9937511316004604,0.9967801348948364,0.13286761329251462,0.17528671990807965,0.02917081809406382,0.960048931251154,0.0006955106609145006,0.00028882241778034563,7.47827387620982e-05,1.7202796210532722e-05,5.492971270635698e-06,8.90591202013958e-07,0.0006397844094318815,0.1015625,0.00037802002500049296,0.15234375,1.5B,8192,0.00265676342000316,0.0014223663530718285,0.0006955106609145006,0.00028882241778034563,7.47827387620982e-05,1.7202796210532722e-05,5.492971270635698e-06,0.0,164,77,0.4695121951219512,0.12804878048780488,0.006097560975609756,66,0.1553030303030303,50,0.1025,41,0.0625,30,0.042708333333333334
18,9,agent_8192,agent,8192,9.010913347279288,24.646985663263145,26.598451383122686,1.0554138072910695,29.357355184341625,12.33125282742973,0.9215416243893684,17.75463111371298,0.027761701081857226,270.9150127246976,1.4181878007948399,0.4938979868944414,0.8050091103798638,0.08,0.567055230614448,4.836861179334443,0.9817133868396728,0.35773486283725864,0.47521994136992635,0.5996658954269797,0.018675985071602952,0.181909991784444,0.08862894017770158,0.24816688041535728,0.058606639299690934,0.025186103838982905,0.006977910716162576,0.0033749334623619357,0.0021519259156881185,0.0008857289775690162,0.011618242259019362,0.1015625,0.006312698882074705,0.15234375,1.5B,8192,0.2324298753584679,0.11591717854542762,0.058606639299690934,0.025186103838982905,0.006977910716162576,0.0033749334623619357,0.0021519259156881185,0.0,164,54,0.32926829268292684,0.31097560975609756,0.006097560975609756,37,0.27702702702702703,27,0.18981481481481483,21,0.12202380952380952,11,0.11647727272727272
18,10,agent_8192,agent,8192,9.010913347279288,21.237648852602977,26.598451383122686,1.0554138072910695,29.357355184341625,12.33125282742973,0.9215416243893684,17.75463111371298,0.027761701081857226,287.1470266543329,0.7256608605384827,0.6314701559679298,0.6738495632680873,0.08,0.6504041149328653,3.475027358602826,0.9883427628665252,0.6574086325287004,0.7316467467404936,0.8082798722828003,0.15110024512792108,0.009050867130319773,2.122819313590071e-05,0.15902627959842922,0.04162501315499024,0.02865513082420661,0.013109901676139653,0.006093778602639572,0.0035708984129753604,0.0015412732065990173,0.016785424673537094,0.1015625,0.012582302558346213,0.15234375,1.5B,8192,0.08718672511833607,0.05839957806515993,0.04162501315499024,0.02865513082420661,0.013109901676139653,0.006093778602639572,0.0035708984129753604,0.0,164,99,0.6036585365853658,0.12195121951219512,0.0,81,0.12654320987654322,69,0.07427536231884058,61,0.042008196721311473,39,0.032852564102564104
18,11,agent_8192,agent,8192,9.010913347279288,27.629632296326644,26.598451383122686,1.0554138072910695,29.357355184341625,12.33125282742973,0.9215416243893684,17.75463111371298,0.027761701081857226,214.89570534974337,19.622123951092362,6.931504539937163e-08,0.9999999969913986,0.08,0.3936179559474002,3.7996290094011718,0.9950282548195054,0.48673838545205894,0.6833408124601873,0.8558365148235854,0.03850645661761476,0.05427612145645,0.06760395432010473,0.7349556307313295,0.008818706678758483,0.00359799408555474,0.001013825947949118,0.0003187066369717123,0.00013571808168692885,3.401653904050805e-05,0.002688087004929227,0.1015625,0.0014153686723552647,0.15234375,1.5B,8192,0.07567861504982691,0.02344031688393743,0.008818706678758483,0.00359799408555474,0.001013825947949118,0.0003187066369717123,0.00013571808168692885,0.0,164,54,0.32926829268292684,0.3780487804878049,0.006097560975609756,38,0.26973684210526316,27,0.18981481481481483,21,0.12202380952380952,14,0.09151785714285714
19,0,agent_8192,agent,8192,9.010913347279288,29.00688126664543,24.511730892062115,1.5262586293231235,29.59414107035096,10.030117230834572,0.8667228023245551,15.452888945271475,0.09085885163114119,7.7502409890294075,0.07569620572030544,1.1457063010986095,0.38991481206046985,0.04,0.641118122365105,3.979473044845338,0.9935316002156788,0.4968720374751839,0.6645331710354732,0.7764862319277487,0.09810092030026141,0.14072452079062003,0.0019277610286196254,0.0003439777989506556,0.034333251650638524,0.012183014214816875,0.0031966044778302893,0.0011977712821322666,0.0005545213394572689,0.00014996834324330368,0.03123344288040722,0.1015625,0.024240779634564186,0.15234375,1.5B,8192,0.07364354438983403,0.05072872940713534,0.034333251650638524,0.012183014214816875,0.0031966044778302893,0.0011977712821322666,0.0005545213394572689,0.0,164,99,0.6036585365853658,0.0,0.006097560975609756,101,0.10148514851485149,99,0.05176767676767677,98,0.02614795918367347,62,0.02066532258064516
19,1,agent_8192,agent,8192,9.010913347279288,32.41813778451099,24.511730892062115,1.5262586293231235,29.59414107035096,10.030117230834572,0.8667228023245551,15.452888945271475,0.09085885163114119,32.255127638578415,0.12486203480511904,0.8538883148522237,0.5066523880678517,0.0,0.6039737832842871,5.078482729146595,0.9850359949306174,0.12324807868435324,0.2180491933400491,0.3780548737566386,0.0081223773259822,0.03602698912985325,2.0604242888734178e-05,3.189739723508979e-05,0.11106353887859187,0.021164103262103787,0.0013903138482040701,0.00035306172867228305,0.00010330377212996359,8.555384605227405e-06,0.044740412894986044,0.10205078125,0.030633307691581436,0.15234375,1.5B,8192,0.20123667106430318,0.1900979809212863,0.11106353887859187,0.021164103262103787,0.0013903138482040701,0.00035306172867228305,0.00010330377212996359,0.0,164,93,0.5670731707317073,0.0,0.0,97,0.1056701030927835,95,0.05394736842105263,94,0.02726063829787234,60,0.021354166666666667
19,2,agent_8192,agent,8192,9.010913347279288,21.25237638880969,24.511730892062115,1.5262586293231235,29.59414107035096,10.030117230834572,0.8667228023245551,15.452888945271475,0.09085885163114119,-22.150905337184668,4.091037346981466,0.10194125860500561,0.980962617510802,0.08,0.6399225395137925,4.620391660141853,0.9775680754431136,0.4195699318210716,0.5370927473462738,0.6708486061686465,0.15952396715239914,0.003491876935839855,0.10838925956677146,0.08704775633389558,0.09219699947408193,0.06630110960465004,0.03980116443477986,0.020734328340351445,0.012573667015738383,0.005860844481614518,0.07281580632201065,0.1015625,0.043025416370350976,0.15234375,1.5B,8192,0.14022098383205067,0.11901547424087022,0.09219699947408193,0.06630110960465004,0.03980116443477986,0.020734328340351445,0.012573667015738383,0.0,164,145,0.8841463414634146,0.09146341463414634,0.006097560975609756,122,0.08401639344262295,106,0.04834905660377359,81,0.031635802469135804,50,0.025625
