layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,brl2_block_oracle_16_0.0025,brl2_centroid_ub_16_0.0025,brl2_maxsketch_16_0.0025,brl2_block_oracle_16_0.005,brl2_centroid_ub_16_0.005,brl2_maxsketch_16_0.005,brl2_block_oracle_16_0.01,brl2_centroid_ub_16_0.01,brl2_maxsketch_16_0.01,brl2_block_oracle_16_0.02,brl2_centroid_ub_16_0.02,brl2_maxsketch_16_0.02,brl2_block_oracle_16_0.05,brl2_centroid_ub_16_0.05,brl2_maxsketch_16_0.05,brl2_block_oracle_16_0.1,brl2_centroid_ub_16_0.1,brl2_maxsketch_16_0.1,brl2_block_oracle_16_0.15,brl2_centroid_ub_16_0.15,brl2_maxsketch_16_0.15,brl2_block_oracle_32_0.0025,brl2_centroid_ub_32_0.0025,brl2_maxsketch_32_0.0025,brl2_block_oracle_32_0.005,brl2_centroid_ub_32_0.005,brl2_maxsketch_32_0.005,brl2_block_oracle_32_0.01,brl2_centroid_ub_32_0.01,brl2_maxsketch_32_0.01,brl2_block_oracle_32_0.02,brl2_centroid_ub_32_0.02,brl2_maxsketch_32_0.02,brl2_block_oracle_32_0.05,brl2_centroid_ub_32_0.05,brl2_maxsketch_32_0.05,brl2_block_oracle_32_0.1,brl2_centroid_ub_32_0.1,brl2_maxsketch_32_0.1,brl2_block_oracle_32_0.15,brl2_centroid_ub_32_0.15,brl2_maxsketch_32_0.15,model,ctx
4,11,agent_16384,agent,16384,9.704060527839234,15.590198000498699,30.90602850103258,1.5885543345690054,34.800754339439166,3.3644525272608226,0.7716058906105331,6.7694877567671545,0.1604520335811022,88.47587828151882,2.6118201948702335,0.25001785840138285,0.9315706609152048,0.0392156862745098,0.24915686599149778,4.733971661152617,0.9918725896362239,0.3565770791487225,0.49111273587043475,0.6199324233109635,0.09044507145881653,0.004126876592636108,0.021708636788107593,0.43573629930364033,0.04228958645702425,0.010734603468981063,0.0033394322355688216,0.0017904395418444831,0.0011259668549035717,0.0005053953084323705,0.003341346165985355,0.1015625,0.0024879786213391837,0.150390625,0.21041677011298998,0.1313019356604508,0.6630598832476006,0.15687068786406808,0.09178453288688346,0.6795944829735726,0.08748592530555468,0.14057097088360893,0.626260900367493,0.016745386515661532,0.02625936512314533,0.7623797944378944,0.005013300974222236,0.006727441215961373,0.7537693664303524,0.00345363814988007,0.003049025814425829,0.6909377660671828,0.0022100601500527283,0.002255531878030242,0.42559177585748187,0.3779751729314838,0.3779751729314838,0.8850512979900359,0.18712704921444412,0.1252652245946654,0.23054233360456913,0.05737102760893661,0.04910837281807784,0.23922717036918714,0.013096726407080341,0.029591134482130237,0.25561098862043663,0.005205096451370247,0.004814783576937943,0.25937445359351924,0.003394665946026345,0.004148656450643634,0.30237383352924213,0.0024453287479747014,0.0026771243103692233,0.09892755485850963,0.5B,16384
4,12,agent_16384,agent,16384,9.704060527839234,24.27280907236414,30.90602850103258,1.5885543345690054,34.800754339439166,3.3644525272608226,0.7716058906105331,6.7694877567671545,0.1604520335811022,143.7699876651168,14.402027808129787,8.893412445270002e-06,0.9999994278914475,0.0392156862745098,0.3489223338214647,0.7025887981903627,0.9991737992467937,0.9666126203320649,0.9719020096948909,0.9785816802884751,0.19287395477294922,0.01007312536239624,0.06358492593037351,0.8992321284279049,0.007150968152526846,0.004107761233657995,0.0014215374501390014,0.0004554507278882779,0.00018791136373334276,4.161286585172229e-05,0.007120487265349106,0.1015625,0.004477349235276217,0.150390625,0.02894428303157644,0.10675481998975636,0.8940361583006935,0.025223553572032487,0.10427116089573933,0.9783590420628427,0.019211092270157583,0.023491452962061586,0.9220656389548222,0.014005550946588771,0.021523407133834965,0.9144678114717216,0.007367127575525372,0.014532137135184925,0.88722443301707,0.0038058968760437545,0.010654205813127692,0.86990918092755,0.0023423035273180087,0.00567497451416877,0.86461336381901,0.10744112294439977,0.10744112294439977,0.9720752500262965,0.02709124917739857,0.03331871478064891,0.9897180263095359,0.023225675190861782,0.03227070854544295,0.9441131681441389,0.016610788788887353,0.029005355351021337,0.919456357501992,0.009480437804167768,0.02032391612733122,0.8513643452181848,0.0052284850942614335,0.009440042026236044,0.8678823620611139,0.003275803234836023,0.0070748521165955825,0.09937863497801806,0.5B,16384
4,13,agent_16384,agent,16384,9.704060527839234,12.895070415735736,30.90602850103258,1.5885543345690054,34.800754339439166,3.3644525272608226,0.7716058906105331,6.7694877567671545,0.1604520335811022,36.972232326865196,0.9474978372454643,0.6671986667525948,0.7111486284257953,0.0392156862745098,0.18052370610706917,5.963950185578215,0.9618933733735953,0.1630980838405174,0.23596153017426383,0.3610339211153358,0.03284049034118652,0.0007692575454711914,0.08519479180504427,0.2539220589047049,0.06715689177145186,0.031944465260885783,0.01599095150780124,0.009683316123183357,0.007134774692776019,0.004600337590331458,0.014742860141585308,0.1015625,0.012361086463890779,0.150390625,0.37806260070506637,0.5011078447252342,0.7378318419578012,0.3069637060442735,0.4691109355980374,0.5013510338711866,0.10602915646706697,0.1700054636017531,0.3529182419497025,0.03953934123755272,0.05496216609755703,0.31416827663608526,0.02025617074102739,0.02658635188463206,0.5901704146982659,0.01467375694231931,0.01586020969234402,0.18262655480509785,0.011453415023670293,0.01288255117569751,0.13547423717158202,0.48741213229523006,0.48741213229523006,0.4780273888550368,0.227449380225199,0.16840318370480953,0.44114135613829913,0.10719396380934651,0.163840511812988,0.31797574417178254,0.045113825508609234,0.04030614913748272,0.3116471851559605,0.020637359803102946,0.02336477825830916,0.43691744108815944,0.015034590900795229,0.014984264776322918,0.19652691836626637,0.012395208309284875,0.012665957659658651,0.14198684908095668,0.5B,16384
5,0,agent_16384,agent,16384,9.704060527839234,19.148985757998165,25.320272438757833,1.8581781074309587,30.115422226050086,4.611322948405752,0.46975805384167924,6.386805389416151,0.1344065980970141,-45.09575641900301,5.430153727531433,0.05222897605226266,0.9925840170481012,0.0392156862745098,0.4995606810439215,5.247005966711191,0.9850491192051113,0.2509011172606551,0.37673916202856506,0.5353729736184532,0.005283713340759277,0.07426255941390991,0.0835014314880258,0.0038080755470106505,0.042366120336471594,0.029960181478238656,0.015780301670299098,0.006842793991482467,0.0036699675399486267,0.0013496437853619974,0.03106484282935072,0.1015625,0.02135902544851132,0.150390625,0.2720047385631957,0.1607748516875294,1.0938499948128952,0.14844727959020454,0.1567306067637877,0.3659321285393147,0.08679941615346151,0.14119406894810782,0.29605209792279696,0.06038615091402121,0.13472214637166555,0.15163428671890097,0.03145307745185058,0.08704281700282568,0.12246964858679343,0.01907192585560066,0.025489881781207507,0.12069947597256038,0.010079557128911731,0.01644735882841772,0.12178663065315025,0.11546474325246084,0.1860435126855129,0.4082328639224259,0.2739086425399072,0.10752337855353344,0.4057865496802706,0.1513516123324526,0.11724538687446687,0.3277259396398576,0.0888878826951241,0.1104550619636276,0.16845045709264575,0.03905423498937982,0.10896778169758717,0.17204972122322865,0.0188896029915694,0.10204331538951701,0.10142634126764535,0.012591252779886167,0.09595344506817646,0.09934651084220052,0.5B,16384
5,1,agent_16384,agent,16384,9.704060527839234,19.068705689945457,25.320272438757833,1.8581781074309587,30.115422226050086,4.611322948405752,0.46975805384167924,6.386805389416151,0.1344065980970141,-44.00859947502613,19.984695479273796,5.854154566211948e-08,0.9999999979060583,0.0392156862745098,0.49503571605793056,1.7874363983878396,0.9996183703518471,0.9632125992124032,0.9944938491082839,0.9966997703463074,0.2134542465209961,0.28310537338256836,0.1244734781102728,0.8698403956217715,0.000892874776022617,0.0005146729272369861,0.0001874236197744823,6.430864493693064e-05,2.7418524812165633e-05,6.4814073334972165e-06,0.00018217834860120288,0.1015625,9.529865323494645e-05,0.150390625,0.0020472383843734977,0.15121812789455003,0.8019921202318306,0.0016477649464425304,0.15115622934089812,0.8496557082666444,0.0012766950502121608,0.1508837155231453,0.8723518114983774,0.000781472503092952,0.15029222989107685,0.1532452644594785,0.00034806299520395186,0.0005461524145984644,0.1531642198920064,0.00013791239092090276,0.0002936654262321186,0.15307202350881413,5.646383806852908e-05,0.0001448267094570433,0.15240146495386864,0.15302905259621036,0.15302905259621036,0.815948813959147,0.0016270700421234076,0.15076418312264858,0.76205329386529,0.001507485958524751,0.15059296743949374,0.8910333490743206,0.0009341249354179402,0.15028326108014012,0.6470230091930496,0.00044841911306237584,0.15002486372768484,0.1528395189597381,0.00016531512206923327,0.1495053280262038,0.15265452745291008,7.636680420218149e-05,0.00014725172438049102,0.1525969930373743,0.5B,16384
5,2,agent_16384,agent,16384,9.704060527839234,18.179824108926887,25.320272438757833,1.8581781074309587,30.115422226050086,4.611322948405752,0.46975805384167924,6.386805389416151,0.1344065980970141,-37.655285343527794,6.028723917901516,0.033639339371455725,0.9955188057634227,0.0392156862745098,0.5204812399671598,3.917371972062224,0.9961189535474331,0.5156743727155836,0.6986419591400289,0.8408043088538764,0.4022179841995239,0.09129875898361206,0.027618516418852473,0.0010497306372636776,0.01646712053964728,0.007921505911917268,0.0026373567097809666,0.000890122692322489,0.0004324400544623026,0.00014805291883995944,0.002640837879890068,0.1015625,0.0030874596985940596,0.150390625,0.05734980881133709,0.08093657039561336,0.226793271122505,0.04409857711737352,0.07643777170533463,0.2533695771141282,0.018059989739779205,0.07337361489440418,0.04754742131182704,0.014774435900515623,0.06828335465681629,0.05618197290060277,0.008772131519269366,0.035355428936283725,0.06290615293195448,0.002718360230022676,0.0045328458195801015,0.03768534938594395,0.0013662188228095928,0.002149275921124045,0.03558940505067074,0.12526476293551425,0.0830844765064414,0.6511062607455198,0.05639950987695787,0.137994141550072,0.5475862361828858,0.04249903917787198,0.13533459194339467,0.46395624810588393,0.017004154148912157,0.039692840284981254,0.03891821658646985,0.011811877086623391,0.03628793148337624,0.03859896090609586,0.005184869924544506,0.03209033648930149,0.0393370881381145,0.0020783235151777303,0.03106325959142524,0.035358118882502745,0.5B,16384
5,3,agent_16384,agent,16384,9.704060527839234,19.28588876922837,25.320272438757833,1.8581781074309587,30.115422226050086,4.611322948405752,0.46975805384167924,6.386805389416151,0.1344065980970141,-30.54835270345211,0.6443540938198566,1.1501804223629142,0.5449810693829756,0.0,0.5978326207488751,4.041378219367013,0.9944142435112104,0.5301637343536417,0.6673564156994745,0.7890578672661464,0.2334989309310913,0.14846301078796387,0.004111367342353158,0.0026454195624939256,0.025949677091687825,0.015070872967219344,0.00593599795225728,0.002314726300483588,0.0011671531787309183,0.00040280148877224674,0.004424727112964772,0.1015625,0.002809439097002744,0.150390625,0.033642908021753334,0.028425539063626597,0.5247070070194129,0.029242661579314308,0.026227307932167657,0.4643313241619383,0.01893430279305898,0.028157011096551977,0.47706512711205623,0.02096244425292609,0.024682764240229204,0.06902457043594537,0.011713887627778275,0.014741736708950903,0.05928618748062423,0.008145344901773537,0.005539521943089791,0.028559082415751676,0.004888223577080574,0.00416422695326911,0.02847508766606035,0.08100998805055155,0.06881596906127428,0.7203241009327535,0.03285133337902384,0.028795932164702106,0.45296668723197037,0.028354178097518914,0.06475807064646215,0.44866130824218337,0.01754053626485243,0.06496031874711933,0.32937747673173956,0.013646303613088297,0.013625368169608541,0.05969041310580867,0.008721767013360526,0.008903572074391183,0.04999762367878972,0.005612614257331162,0.007377537429731333,0.024493216924329767,0.5B,16384
5,4,agent_16384,agent,16384,9.704060527839234,17.214308375271308,25.320272438757833,1.8581781074309587,30.115422226050086,4.611322948405752,0.46975805384167924,6.386805389416151,0.1344065980970141,-37.319072153419256,11.059105021879077,0.0001916407657811818,0.9999841626949904,0.0392156862745098,0.5377589358955039,2.920181634542474,0.9959900256903699,0.8119497498266396,0.8741316394239296,0.8993588795147738,0.297188401222229,0.010782122611999512,0.31664011439615536,0.5639513975702085,0.03054044367085796,0.017235043276327754,0.005932908042741071,0.0022096783681341443,0.0009982804845237783,0.0002834483909332413,0.004237613983279556,0.1015625,0.002118883190206627,0.150390625,0.09074623401922373,0.6248548465222149,1.008642749092677,0.06539243354829513,0.5971909981898439,1.0478726821415327,0.044102184247477604,0.5672275246230705,0.7002113461689008,0.027786026990098633,0.5474124704802034,0.6404189258342442,0.008230218319299787,0.5239498345740694,0.6339266537630388,0.003531584009094337,0.007595765617670008,0.6079163703285169,0.0015840314786316637,0.003144146074191419,0.5980959334346793,0.6295933438781361,0.8974010360878146,0.9793320604083768,0.08066551862027811,0.8084017233577272,0.769609532327166,0.053755998822530474,0.5842452435340206,0.6832305892273206,0.03127979541660053,0.5568373445345439,0.6283624527499895,0.010269813764845113,0.5216455399357929,0.6240246320588035,0.004332908844361446,0.5150639663456827,0.6038681101808268,0.001895774628044141,0.5112153013713469,0.5940792132606465,0.5B,16384
5,5,agent_16384,agent,16384,9.704060527839234,17.573070942266153,25.320272438757833,1.8581781074309587,30.115422226050086,4.611322948405752,0.46975805384167924,6.386805389416151,0.1344065980970141,-58.66727893054485,1.5552758574485779,0.5794248871276065,0.8022212912598307,0.0392156862745098,0.5301152220148859,1.6989753109046322,0.9984025086582841,0.8842832282227322,0.9345528760717793,0.9550517675453659,0.0963892936706543,0.26182079315185547,0.698287396085022,0.21450414239132187,0.03044145531402599,0.016933970004820564,0.005503131496730398,0.0016046629322452564,0.0006581342435496838,0.00016839023598892093,0.003927816598662667,0.1015625,0.0017671806113964171,0.150390625,0.12316494422395079,2.6728264783036884,2.844621447103406,0.08427122399061428,2.658439946117537,2.836650501794024,0.047727159206091385,2.591496934213646,2.8004216472579784,0.026354548642390497,0.03905857438857833,2.6150338758331646,0.009287306766606116,0.024462542444270804,0.20211566577848555,0.003092153613168064,0.008480470968852422,0.1630319885315376,0.0012666209300533132,0.0025288361852269705,0.15483236291225386,1.0714403245946276,2.399112511841068,2.1579231510773482,0.1198352929362397,2.1271886732078644,2.2797096097758804,0.07132931438418504,2.11534118039122,2.276654865128258,0.03221377157425676,2.546963412526756,2.2523357670937387,0.01090470897632849,2.519094551362439,0.19890145872059117,0.0035073930339096725,0.00575975012656258,0.19613649292265772,0.001467743288620913,0.0022641279974718524,0.15194557401745307,0.5B,16384
5,6,agent_16384,agent,16384,9.704060527839234,15.531142376425132,25.320272438757833,1.8581781074309587,30.115422226050086,4.611322948405752,0.46975805384167924,6.386805389416151,0.1344065980970141,-24.871551655232906,7.825480220839381,0.003633710720081586,0.9995927629463796,0.0392156862745098,0.5315603785781733,1.8600383167351902,0.9956778287789574,0.8817674848639524,0.9092244999366469,0.9248231003700871,0.21573203802108765,0.16406428813934326,0.01790056360710985,0.8778541173626059,0.031395578186396385,0.019962542299382074,0.008271096695512426,0.0032132240666653887,0.001631229547299047,0.0005593022756071694,0.006360999546183122,0.1015625,0.003572464646236312,0.150390625,0.06686945914644636,0.09423530509610623,0.8775294606608248,0.05690824310436609,0.0924342077737119,0.8665419760330276,0.04397480913428588,0.08537179514220515,0.8735730994767443,0.02994058544069867,0.05635266085458465,0.885175367714868,0.013118683514758553,0.037393007786641855,0.07552847953505001,0.005524503323927848,0.010356289679368746,0.050556879044742715,0.002872167528845981,0.0053208997461250745,0.045534666551595625,0.0990266745154048,0.8442238728462961,0.9209385468566607,0.06441052401147511,0.7324479539172929,0.8689682020401627,0.054793680818663495,0.7460478294816919,0.8708078737583974,0.03574048050384859,0.07264172439837692,0.8666470867870508,0.0157038194154441,0.04740988885367902,0.07415189922398238,0.0067507608581069255,0.026676412658903744,0.06977779852883377,0.0034378279111681015,0.023011957721237833,0.045944398066395026,0.5B,16384
5,7,agent_16384,agent,16384,9.704060527839234,15.619816555935309,19.188895003618054,1.5947092008957164,22.817646627045935,3.0200640401793697,0.7117632253821118,5.9026206208482215,0.1841059758595212,-51.11936025484465,14.974596915068105,8.165243875861451e-06,0.9999995139983203,0.0392156862745098,0.6336461912777627,1.4137756881182493,0.9895248091142262,0.8873957970069338,0.897123892695054,0.9078110342131838,0.4048912525177002,0.023044049739837646,0.8478408642754114,0.005282654270452039,0.12743017393889802,0.09336412395651952,0.05083942079458421,0.027423374779171263,0.01787748872462388,0.009046433236687286,0.04682262890820053,0.1015625,0.0323054215720767,0.150390625,0.2210590536612303,0.23398777504760773,0.2517922588839902,0.19407493138968687,0.22347961705095687,0.2517529394621931,0.15809714032637315,0.2138903565673847,0.25171323202465445,0.11755270098712968,0.16271155369145912,0.25160991808806743,0.07261594814903778,0.09150129814857724,0.2301490400925755,0.039306169061133635,0.05733404043579092,0.22674292241233235,0.025780339511437912,0.036922410425926706,0.20729398919254663,0.23611788590862706,0.23611788590862706,0.23611788590862706,0.20339987836967724,0.2196447156288155,0.23591136472997087,0.18004266919513703,0.20286924165963616,0.23556734366093413,0.13899683861099982,0.1685725234490075,0.2354142803296784,0.07520652808664018,0.10499990199885197,0.23487854480915504,0.045052476037231504,0.04828939604301728,0.19968530552375832,0.03079929966595082,0.035839993712623815,0.197761588963748,0.5B,16384
5,8,agent_16384,agent,16384,9.704060527839234,15.094020231095596,19.188895003618054,1.5947092008957164,22.817646627045935,3.0200640401793697,0.7117632253821118,5.9026206208482215,0.1841059758595212,-27.79361712987884,5.946423911867896,0.05699238990913858,0.9923474022510729,0.0392156862745098,0.5029272943699913,6.894569811550106,0.9090932173191948,0.18093882418444143,0.2265057795928363,0.2945632063080931,0.022100090980529785,0.0011764466762542725,0.06967703939012133,0.011799934013283426,0.2892058650005191,0.21470856468543967,0.12037046923282738,0.07030722578557572,0.046998240102533624,0.023864484972052177,0.062345938951090675,0.1015625,0.03875653119382989,0.150390625,0.6609929638910412,1.1102602425601311,0.7214051635338995,0.4502423559295275,0.8556376399518918,0.755216590955471,0.29307483408830565,0.7200939858429737,1.0354290811011735,0.19039935803817906,0.38058338900806155,0.9997102645396411,0.10225313959275421,0.14866005787993836,0.7146123491606958,0.05688116517272055,0.08147242450681179,0.33698731525532133,0.04973757184276601,0.06301430896826364,0.30364549540009284,1.0776904243242003,0.33219451547973233,0.827132355111412,0.5172872928683551,0.7158663548202457,0.4259480643890016,0.3763573137219933,0.6245101388836507,0.3141738814059732,0.21544259301572632,0.4027805143175809,0.7296041406435727,0.1133936989948683,0.2826522732726918,0.4923161328602014,0.060261008544334055,0.08624030694502044,0.3682228837579415,0.03842487830321927,0.04846402020997716,0.1778924389874368,0.5B,16384
