layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,brl2_block_oracle_16_0.0025,brl2_centroid_ub_16_0.0025,brl2_maxsketch_16_0.0025,brl2_block_oracle_16_0.005,brl2_centroid_ub_16_0.005,brl2_maxsketch_16_0.005,brl2_block_oracle_16_0.01,brl2_centroid_ub_16_0.01,brl2_maxsketch_16_0.01,brl2_block_oracle_16_0.02,brl2_centroid_ub_16_0.02,brl2_maxsketch_16_0.02,brl2_block_oracle_16_0.05,brl2_centroid_ub_16_0.05,brl2_maxsketch_16_0.05,brl2_block_oracle_16_0.1,brl2_centroid_ub_16_0.1,brl2_maxsketch_16_0.1,brl2_block_oracle_16_0.15,brl2_centroid_ub_16_0.15,brl2_maxsketch_16_0.15,brl2_block_oracle_32_0.0025,brl2_centroid_ub_32_0.0025,brl2_maxsketch_32_0.0025,brl2_block_oracle_32_0.005,brl2_centroid_ub_32_0.005,brl2_maxsketch_32_0.005,brl2_block_oracle_32_0.01,brl2_centroid_ub_32_0.01,brl2_maxsketch_32_0.01,brl2_block_oracle_32_0.02,brl2_centroid_ub_32_0.02,brl2_maxsketch_32_0.02,brl2_block_oracle_32_0.05,brl2_centroid_ub_32_0.05,brl2_maxsketch_32_0.05,brl2_block_oracle_32_0.1,brl2_centroid_ub_32_0.1,brl2_maxsketch_32_0.1,brl2_block_oracle_32_0.15,brl2_centroid_ub_32_0.15,brl2_maxsketch_32_0.15,model,ctx
21,4,agent_8192,agent,8192,9.010913347279288,21.74656891890406,22.228485731112663,2.2631649123981274,28.886261469669403,8.351459086027432,0.906372892024983,15.807150178397485,0.033679838190831146,-33.43219179660082,1.8229613304138184,0.5223255787390714,0.8360978830565066,0.08,0.5779860044046252,4.41188704484414,0.9729311686807267,0.46982549383529354,0.5669420235027626,0.6595327871326561,0.027424448563856618,0.12461499693628131,0.31295043669389916,0.20334858363074032,0.11424210440523568,0.06271665821159096,0.02856120732851112,0.015461346414685414,0.01017898624327257,0.005037826648549835,0.029087770924657797,0.1015625,0.01715963022304555,0.15234375,0.7971490969497409,1.0406233970550285,0.7601394229794523,0.3191203261827852,0.7203015502219859,0.715120648947591,0.22203027990701285,0.6771785280986067,0.7492090146036346,0.08973168504912332,0.5475888573323152,0.4859984229012413,0.04416354540293244,0.23974966765612435,0.49207725179656886,0.02350130803331197,0.07570222013854597,0.4238041511879182,0.015240621373406052,0.03250604680781455,0.41417843314404795,0.7211307143397453,0.7211307143397453,0.7358144538246303,0.7211307143397453,0.7211307143397453,0.7358144538246303,0.2212632697270464,0.5035556606831493,0.6742426141571976,0.10367755110000501,0.47422351965634285,0.5373255184271837,0.046916880358813945,0.15516300057212423,0.48084922808698366,0.025607822486903267,0.033087049158179095,0.5699005001919032,0.017355800405701286,0.026884682728401547,0.41595410938698707,1.5B,8192
21,5,agent_8192,agent,8192,9.010913347279288,18.661436408348806,22.228485731112663,2.2631649123981274,28.886261469669403,8.351459086027432,0.906372892024983,15.807150178397485,0.033679838190831146,-27.929028028287576,22.303973817601218,1.5329006630880896e-08,0.9999999996611497,0.08,0.7491258628202718,4.9814757849218685,0.9376147275504162,0.43078210773132963,0.5147504922047319,0.5947223942280054,0.011977986832826248,0.044316821153326025,0.3315290837107575,0.03889055747171565,0.18523500179218041,0.1322309694057994,0.07950099636237273,0.05169142661921998,0.036238486918642156,0.020457965755407346,0.11169631001767023,0.1015625,0.08539240940043995,0.15234375,0.5723585508143089,0.7432516053656748,0.9615097898951024,0.38403520405678915,0.45597603099026557,0.5486267256210974,0.3183915806164988,0.41608600458430295,0.5403874073521839,0.22570137148343594,0.36358054178550875,0.5938415202193316,0.14443625174037408,0.309432484595154,0.5247228683547279,0.09773780389112831,0.2482754437036804,0.5458815923817176,0.07155766718498142,0.1619919552580783,0.5272666328565092,0.461220327848761,0.461220327848761,0.782185267704176,0.461220327848761,0.461220327848761,0.782185267704176,0.3309329467346607,0.41369034857386977,0.6174483099699262,0.2583385699670379,0.36661724576749805,0.5578530198111958,0.15622128751563283,0.2975209134092891,0.5187899289660879,0.10852562999336567,0.1712129525920325,0.5409931393153007,0.08366748355928755,0.15365083279577557,0.5541527305445187,1.5B,8192
21,6,agent_8192,agent,8192,9.010913347279288,16.116937782398157,21.35773196330164,1.5992726125709467,25.848431833134345,13.146244887882528,1.4619263461474443,20.725041940474668,0.08051598057764954,-40.78464442626864,2.7998981341224862,0.3780444400404428,0.9054072063937437,0.08,0.6578910847550354,5.831528261524687,0.9265139221957697,0.2767597192072804,0.35644110077130603,0.4501724566508746,0.1333689816656909,0.07052887347291814,0.1384327159851707,0.01844932622467277,0.18216863302636946,0.1386240008268606,0.09476409435011396,0.06657774612227518,0.04866643019802038,0.029005136676569516,0.09131854930028929,0.1015625,0.06907692926229621,0.15234375,1.1450455942525377,1.3340015364265982,0.5426285012509817,0.4392026769184382,0.920263810955198,0.5126555227541129,0.3380028220672871,0.7787127412383376,0.46301853361038225,0.19894105010016325,0.6318857018384368,0.4305305655083172,0.11204958342547068,0.4095326396179172,0.3557558345754325,0.07690652045599425,0.12781771153589097,0.2511451277309952,0.0614344802529381,0.10795831545756562,0.12238469089353145,0.9684920527417711,1.1918209228682846,0.502128589988271,0.9684920527417711,1.1918209228682846,0.502128589988271,0.3736494514254177,0.27806977390375054,0.4268398303907405,0.2258482196727466,0.3304766240812157,0.4148363349867978,0.12544777632434992,0.21456313014009848,0.4103657512284653,0.08908187581571413,0.18169843348640774,0.12604957000860206,0.06788782283590536,0.12647291321556584,0.10675498239042779,1.5B,8192
21,7,agent_8192,agent,8192,9.010913347279288,24.60182499556238,21.35773196330164,1.5992726125709467,25.848431833134345,13.146244887882528,1.4619263461474443,20.725041940474668,0.08051598057764954,-51.91107830405235,6.439951038919389,0.014573334630198512,0.9981099066848214,0.08,0.5401282246613394,3.0276359230141283,0.9808971226964703,0.6709332529611134,0.7188858576119939,0.783386339666081,0.05729485787090649,0.008708761160957312,0.586046044622464,0.13857065927021694,0.3548133517148152,0.22639474976839072,0.1058392376942933,0.05252208697582467,0.03219890734802808,0.014217524455208226,0.1473293282301878,0.1015625,0.07679733217099853,0.15234375,1.4491100176690437,3.8912723347043006,3.0715849457553124,0.804655792475093,2.714480291925521,2.5242346669449622,0.6120817008870401,2.5721795588372802,2.5250329132413456,0.3566988164190179,1.1874768786447873,2.524526935494611,0.21808180624392,1.0857448349235228,2.218206650170175,0.11585400218134997,0.46252863807694516,2.140639827171505,0.06916366280984204,0.2671209069829213,2.1439708726586515,1.347916019521556,2.9261291010078563,2.9831247618779706,1.347916019521556,2.9261291010078563,2.9831247618779706,0.6309312358265214,2.3133641788618906,2.399245415716267,0.39851349534291525,2.4694990877422294,2.381911900172199,0.24454905895461237,0.8151484276815432,2.501827286527357,0.13646969380382978,0.6747240635438234,0.26769438741932383,0.0809108064699979,0.17000045542191883,0.21722406221790397,1.5B,8192
21,8,agent_8192,agent,8192,9.010913347279288,21.703982552544304,21.35773196330164,1.5992726125709467,25.848431833134345,13.146244887882528,1.4619263461474443,20.725041940474668,0.08051598057764954,-60.81414283439517,4.6791100502887275,0.10590991412058397,0.982504606029489,0.08,0.6161064879833295,2.693381615562167,0.9883841338226576,0.7349974562300546,0.8007104955293554,0.8524261110917821,0.020544776334574966,0.03804446393766181,0.5765219980693723,0.06063257014984047,0.1623628128494184,0.10199092081545523,0.04739713630761346,0.023077810843308524,0.014055350763843153,0.006551936941262309,0.08043943695338866,0.1015625,0.057102185567678446,0.15234375,1.315939998952998,2.420173855245838,2.886264375041123,0.4487807073040319,2.1400618340065405,2.3218131597939813,0.3431234120122514,1.1799522056133531,2.2444633980277606,0.20573377723441905,1.1588631320530254,2.2949962867958362,0.10262190627581777,0.41283401496536426,2.1265324340376934,0.057927984743144895,0.18278462450966962,2.037373082189338,0.03691544533542169,0.1250717654075044,1.9866904122519884,1.2436347865494939,2.574364399445718,2.750347356105964,1.2436347865494939,2.574364399445718,2.750347356105964,0.3492604028158546,2.255165306438651,2.1826634862577263,0.24278534748494413,0.44894046253001296,2.0786441291646893,0.11655929300220376,0.3015362473438381,2.089976732476483,0.07352716138767025,0.2530394496813182,2.0116350342761202,0.05195403782605865,0.09155770010117799,2.008949871473179,1.5B,8192
21,9,agent_8192,agent,8192,9.010913347279288,19.926937574881137,21.35773196330164,1.5992726125709467,25.848431833134345,13.146244887882528,1.4619263461474443,20.725041940474668,0.08051598057764954,-50.39436398353428,0.6258094543591142,0.6659297910119076,0.6496867088794621,0.08,0.6717986386444194,4.09404255710951,0.9761724311363028,0.5300469625032548,0.6262164738651582,0.7154798679896375,0.01762697108558986,0.11780902900833334,0.3447097592592331,0.043832386333499285,0.1318863103595558,0.09000358239387651,0.048594919577995756,0.025438388764234415,0.01518824086691579,0.00711508958359196,0.07743957670707692,0.1015625,0.047291580279617176,0.15234375,1.2564067696029404,1.5581113296371494,1.4457094051117232,0.3910960177755334,1.2094457794594884,0.7604559495157728,0.28295921894170534,1.120355279028974,0.7597568264909673,0.1505748920682912,0.9104337520027518,0.8403009252830098,0.07481308097622845,0.22559403915110837,0.8178304761873246,0.04372892041129733,0.08940066235682194,0.7027061459948479,0.027320467226036996,0.07433069253432562,0.11339829801133774,1.1512586225396373,0.9125784648712403,1.4264644271503646,1.1512586225396373,0.9125784648712403,1.4264644271503646,0.34272957165691714,0.852406961592619,0.6902119241736269,0.2072443156657702,0.8603158603683612,0.6878942309888011,0.08587557653360262,0.2325894351496153,0.18893315605386385,0.059580499476371944,0.15798214648059902,0.16891487212915446,0.040078552254172485,0.1246620476909686,0.12259493964195795,1.5B,8192
21,10,agent_8192,agent,8192,9.010913347279288,23.525656702825902,21.35773196330164,1.5992726125709467,25.848431833134345,13.146244887882528,1.4619263461474443,20.725041940474668,0.08051598057764954,-42.24927653372288,2.6412388533353806,0.3226317933203248,0.9204142378967025,0.08,0.5729113044967563,4.329416156383591,0.9790464596540932,0.4921000538339009,0.5965639080502115,0.7029766745039038,0.07627222451949756,0.09675996563132538,0.22961378825608686,0.13012249475312943,0.09993884407503745,0.05863567504896432,0.027089504658718545,0.015060673742106977,0.009751875556726195,0.004566819876664089,0.048315897125972784,0.1015625,0.03498832655965436,0.15234375,1.2338741262385082,1.594268302786717,0.8306103334073345,0.36629858332693077,1.1254876809556378,0.8204141657146922,0.24906395374214826,0.929486124413423,0.7593541094165708,0.11980542317473819,0.9003544802854496,0.7724682610715413,0.05918233883179947,0.741058334154316,0.7672327311765909,0.03135947715135344,0.11933222913647387,0.5790834858415224,0.01962207937670349,0.10369162166529625,0.10981775931358155,1.0885039293219487,1.3417870282694895,0.7685708657417469,1.0885039293219487,1.3417870282694895,0.7685708657417469,0.2890891453520918,0.7483069933663284,0.7625817681164595,0.19118854422839443,0.6978106943169123,0.7584271359646478,0.07508228891463288,0.2297366355085933,0.6304376335191152,0.044505680112941946,0.18718973365205901,0.6257923533606068,0.0282368189207581,0.13503978442821074,0.17325112719265431,1.5B,8192
21,11,agent_8192,agent,8192,9.010913347279288,18.210739357433734,21.35773196330164,1.5992726125709467,25.848431833134345,13.146244887882528,1.4619263461474443,20.725041940474668,0.08051598057764954,-48.025258278430556,1.7020428337127669,0.5398210620213786,0.8249866768452628,0.0,0.6747757076154008,6.005815639907374,0.926136855500104,0.2534507988333074,0.3224702394382861,0.40763127489033063,0.051867047108237974,0.09664795511305146,0.1252695186482625,0.006192699575670801,0.21826520769748006,0.15610160127052178,0.10323069305291459,0.06339774891974162,0.04350178668761728,0.025729784176653208,0.12217531210232173,0.1015625,0.08825077255742285,0.15234375,1.1449046748351,1.2923801420973533,0.6866359973193447,0.5127649805251379,0.758897938581729,0.6665663398943226,0.41735447824699623,0.7014380285764725,0.6650781668542475,0.27063096637751044,0.6101549869397561,0.3103626753968645,0.1350644159992544,0.4069018633685054,0.40213723865091944,0.09125358306756161,0.23508531978622868,0.2255105001324375,0.0688049119460499,0.11290596358650966,0.17709585797858618,1.0161776334531003,0.5466831303852435,0.6735331631115908,1.0161776334531003,0.5466831303852435,0.6735331631115908,0.47586803417139867,0.27886315330746386,0.6490581634110467,0.3102538472104857,0.25305829999052976,0.6406032491101179,0.16604147939589323,0.25406268941260624,0.3679599318296217,0.10696870030309677,0.22520418109585125,0.18012681896745303,0.08332610160234599,0.1604194923125737,0.14721501772545306,1.5B,8192
22,0,agent_8192,agent,8192,9.010913347279288,26.26854478338171,23.462361897539918,1.3745497504589788,27.012677475912444,15.004642155603825,1.5484984852921573,19.073315288295607,0.0832977495092301,-62.76366261765361,28.95079531148076,7.308275759880944e-09,0.9999999999987323,0.08,0.3805941080220008,1.999914700778138,0.9959474921766942,0.9140767178305006,0.9366898676371818,0.9528333790858796,0.22210402928986017,0.10513238440445338,0.4240128373540515,0.5169531899273979,0.024576202557093967,0.016316757332772047,0.007521439686734497,0.003396430688173514,0.001827736822339731,0.000661147777665117,0.016209853857377266,0.1015625,0.007627732032431983,0.15234375,0.9454491932265252,0.9454491932265252,1.2038142374198768,0.05317075823337572,0.942667762161572,0.9750590066936051,0.04260327933609888,0.936006155798563,0.943294996719695,0.027943604946158433,0.9264444705299981,0.938679846989699,0.015826068759381123,0.87124471956925,0.892692260235877,0.008919234170623068,0.8471073120436008,0.878008972880098,0.0056924299925300015,0.8335352664701383,0.8660371845763548,0.9105095281730033,0.9105095281730033,1.0857742654929938,0.9105095281730033,0.9105095281730033,1.0857742654929938,0.04651661497132856,0.9061067568532717,0.8472743347412545,0.038931270536867194,0.8935874526569265,0.9059520815672722,0.019241724064753628,0.8660898367149432,0.8826799889876175,0.011122207108123465,0.8454915701293747,0.8739051864293875,0.007096738678998083,0.8346475784108476,0.8711284468464661,1.5B,8192
22,1,agent_8192,agent,8192,9.010913347279288,24.199452120907985,23.462361897539918,1.3745497504589788,27.012677475912444,15.004642155603825,1.5484984852921573,19.073315288295607,0.0832977495092301,-48.89902551844716,25.942469507455826,7.444185543433578e-09,0.9999999999935794,0.08,0.3641013140182949,3.057479469045251,0.9847161114300477,0.7017475405239569,0.7703369643445189,0.8264826648171444,0.026949959343320895,0.015147577354815311,0.5186145589224921,0.2865523606317472,0.1585795378246204,0.10122644301854258,0.049408403085722946,0.023365953052033275,0.013751378948341976,0.006100702751009863,0.08979785563615096,0.1015625,0.06710608562549751,0.15234375,1.1953450954116598,2.1453267814665975,1.8208418795187606,0.41311996862924444,2.0410423165571103,2.3520961577666184,0.2906057555671332,1.8133438741834138,1.8348647974806847,0.20284668519593052,1.5816695999249013,1.76433946527983,0.11520681795310551,1.407318324638182,1.6097478778881391,0.06269752949758671,1.3386283257665457,1.4883686959039772,0.037804269937855746,1.3257959847777192,1.427074231467874,1.1934502097543995,1.8472949133478604,1.7293789582358563,1.1934502097543995,1.8472949133478604,1.7293789582358563,0.3303169184124746,1.6774183645066862,1.982666561854196,0.24181492066564925,1.5721186632773594,1.7089878071717075,0.13873486889096417,1.4691052330873897,1.5954800605895578,0.08903919268586996,1.3503205102964428,1.4584384334352196,0.05683164397142599,1.327483373892854,1.4433913483097176,1.5B,8192
22,2,agent_8192,agent,8192,9.010913347279288,38.87928798692079,23.462361897539918,1.3745497504589788,27.012677475912444,15.004642155603825,1.5484984852921573,19.073315288295607,0.0832977495092301,-151.4956350987777,28.242382451193407,7.326027633358843e-09,0.9999999999980842,0.08,0.35769277671226357,0.8557528158732259,0.9997094035467107,0.9949987324799895,0.9966772292660487,0.9978459863672177,0.02688836172422171,0.00029894759648829705,0.08528233797924746,0.9082666769127439,0.0008550859851831018,0.0003543369503503745,6.214458897066985e-05,9.405609555831177e-06,2.309225108943769e-06,2.1435371185465794e-07,0.0013921938507928373,0.10205078125,0.0010914446603013715,0.15234375,0.10236838579037442,0.10236838579037442,1.0470400150644306,0.0049915057076154335,0.10182512142834028,0.9526564818633105,0.004128007859661787,0.10179793901579648,0.9397046599440957,0.00278540343258911,0.10123489696551129,0.7759158387826705,0.0014388278813533674,0.1002885469081225,0.811673807973422,0.0006992654693268617,0.09970089140226078,0.10078538804275398,0.00036074309145852794,0.09894451325584218,0.10067371323735916,0.10208442989509875,1.1599062144572105,0.950786589264739,0.10208442989509875,1.1599062144572105,0.950786589264739,0.004717571841128265,0.10130739707289127,0.8916706726205466,0.003676055837928088,0.10121900110453079,0.7766558282599849,0.0019124378034953884,0.09983083262349578,0.8291699730278752,0.0010467775630754307,0.09948024525865963,0.10090863796974148,0.0006447567570586961,0.0021276574517715948,0.0038218694311393086,1.5B,8192
22,3,agent_8192,agent,8192,9.010913347279288,26.19948929464563,23.462361897539918,1.3745497504589788,27.012677475912444,15.004642155603825,1.5484984852921573,19.073315288295607,0.0832977495092301,-44.14189074933529,28.280099823139608,7.315232082120725e-09,0.9999999999984774,0.08,0.3734228758549543,2.3812368714362693,0.9948098267926015,0.8601958890464348,0.9120678717799711,0.940897767713031,0.12673635318895582,0.3219247938904557,0.16679924727225734,0.7547574105968579,0.02409306141463887,0.01565277929472619,0.0076795499450019065,0.003628159312265331,0.0020397899474734805,0.0008010055539220761,0.015541994093844208,0.1015625,0.010067480374777787,0.15234375,0.3445521679422028,0.3445521679422028,0.6916315409521168,0.08332597080980528,0.3266312610306008,0.9150740840276366,0.0561230542794942,0.32562793978279314,0.9776718018015313,0.0315732365732679,0.31411815679217747,1.0335694947190852,0.017897152961644378,0.24772598674586577,0.25969736984927017,0.01005198105897291,0.2389596094466793,0.2480452575906516,0.0061478686795407265,0.2330986157663263,0.245506347122538,0.3054733871476978,0.3054733871476978,1.4016379802880734,0.3054733871476978,0.3054733871476978,1.4016379802880734,0.06408706000992907,0.29437486152374065,1.1949130918553794,0.03916885873057292,0.2782470941962108,1.0926093078403925,0.02428405736750842,0.26930863599008953,0.26536539087445205,0.013433318175299903,0.2397341343638039,0.24392598666652127,0.008899171025004798,0.23358188239023622,0.24282272898291288,1.5B,8192
